time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, shortDist, control_mode, ttc, joy_x, joy_y, joy_z, joy_yaw, traj_futura
35.285,0.633782,-0.0676674,0.907044,0.633782,-0.0676674,0.907044,0.950548,-0.00955023,0.0324288,0.950548,-0.0123403,0.0314731,1000,0,1,1,0.446587,0,0,[{35.38:[0.728837;-0.0686224;0.910287]}+{35.48:[0.823892;-0.0695774;0.91353]}+{35.58:[0.918947;-0.0705324;0.916773]}+{35.68:[1.014;-0.0714875;0.920016]}+{35.78:[1.10906;-0.0724425;0.923259]}+{35.88:[1.20411;-0.0733975;0.926502]}+{35.98:[1.29917;-0.0743525;0.929744]}+{36.08:[1.39422;-0.0753075;0.932987]}+{36.18:[1.48928;-0.0762626;0.93623]}+],
35.289,0.633782,-0.0676674,0.907044,0.633782,-0.0676674,0.907044,0.950548,-0.00955023,0.0324288,0.950548,-0.0123403,0.0314731,1000,0,1,1,0.446587,0,0,[{35.38:[0.728837;-0.0686224;0.910287]}+{35.48:[0.823892;-0.0695774;0.91353]}+{35.58:[0.918947;-0.0705324;0.916773]}+{35.68:[1.014;-0.0714875;0.920016]}+{35.78:[1.10906;-0.0724425;0.923259]}+{35.88:[1.20411;-0.0733975;0.926502]}+{35.98:[1.29917;-0.0743525;0.929744]}+{36.08:[1.39422;-0.0753075;0.932987]}+{36.18:[1.48928;-0.0762626;0.93623]}+],
35.295,0.633782,-0.0676674,0.907044,0.633782,-0.0676674,0.907044,0.950548,-0.00955023,0.0324288,0.950548,-0.0123403,0.0314731,1000,0,1,1,0.446587,0,0,[{35.385:[0.728837;-0.0686224;0.910287]}+{35.485:[0.823892;-0.0695774;0.91353]}+{35.585:[0.918947;-0.0705324;0.916773]}+{35.685:[1.014;-0.0714875;0.920016]}+{35.785:[1.10906;-0.0724425;0.923259]}+{35.885:[1.20411;-0.0733975;0.926502]}+{35.985:[1.29917;-0.0743525;0.929744]}+{36.085:[1.39422;-0.0753075;0.932987]}+{36.185:[1.48928;-0.0762626;0.93623]}+],
35.3,0.633782,-0.0676674,0.907044,0.633782,-0.0676674,0.907044,0.951611,7.2292e-05,0.029227,0.951611,-0.00247528,0.0291221,1000,0,1,1,0.446587,0,0,[{35.395:[0.728943;-0.0676601;0.909967]}+{35.495:[0.824104;-0.0676529;0.91289]}+{35.595:[0.919265;-0.0676457;0.915812]}+{35.695:[1.01443;-0.0676384;0.918735]}+{35.795:[1.10959;-0.0676312;0.921658]}+{35.895:[1.20475;-0.067624;0.92458]}+{35.995:[1.29991;-0.0676168;0.927503]}+{36.095:[1.39507;-0.0676095;0.930426]}+{36.195:[1.49023;-0.0676023;0.933348]}+],
35.304,0.671808,-0.0680892,0.908204,0.633782,-0.0676674,0.907044,0.951611,7.2292e-05,0.029227,0.951611,-0.00247528,0.0291221,1000,0,1,1,0.446587,0,0,[{35.395:[0.728943;-0.0676601;0.909967]}+{35.495:[0.824104;-0.0676529;0.91289]}+{35.595:[0.919265;-0.0676457;0.915812]}+{35.695:[1.01443;-0.0676384;0.918735]}+{35.795:[1.10959;-0.0676312;0.921658]}+{35.895:[1.20475;-0.067624;0.92458]}+{35.995:[1.29991;-0.0676168;0.927503]}+{36.095:[1.39507;-0.0676095;0.930426]}+{36.195:[1.49023;-0.0676023;0.933348]}+],
35.31,0.671808,-0.0680892,0.908204,0.633782,-0.0676674,0.907044,0.952802,0.0105154,0.0278786,0.952802,0.00804556,0.028689,1000,0,1,1,0.446587,0,0,[{35.405:[0.729062;-0.0666158;0.909832]}+{35.505:[0.824342;-0.0655643;0.91262]}+{35.605:[0.919623;-0.0645128;0.915408]}+{35.705:[1.0149;-0.0634612;0.918196]}+{35.805:[1.11018;-0.0624097;0.920984]}+{35.905:[1.20546;-0.0613581;0.923771]}+{36.005:[1.30074;-0.0603066;0.926559]}+{36.105:[1.39602;-0.0592551;0.929347]}+{36.205:[1.4913;-0.0582035;0.932135]}+],
35.314,0.671808,-0.0680892,0.908204,0.671808,-0.0680892,0.908204,0.953904,0.0212483,0.0362511,0.953904,0.0180079,0.0379651,1000,0,1,1,0.446587,0,0,[{35.41:[0.767198;-0.0659644;0.911829]}+{35.51:[0.862589;-0.0638396;0.915454]}+{35.61:[0.957979;-0.0617147;0.919079]}+{35.71:[1.05337;-0.0595899;0.922704]}+{35.81:[1.14876;-0.0574651;0.926329]}+{35.91:[1.24415;-0.0553403;0.929954]}+{36.01:[1.33954;-0.0532154;0.93358]}+{36.11:[1.43493;-0.0510906;0.937205]}+{36.21:[1.53032;-0.0489658;0.94083]}+],
35.32,0.671808,-0.0680892,0.908204,0.671808,-0.0680892,0.908204,0.953904,0.0212483,0.0362511,0.953904,0.0180079,0.0379651,1000,0,1,1,0.446587,0,0,[{35.415:[0.767198;-0.0659644;0.911829]}+{35.515:[0.862589;-0.0638396;0.915454]}+{35.615:[0.957979;-0.0617147;0.919079]}+{35.715:[1.05337;-0.0595899;0.922704]}+{35.815:[1.14876;-0.0574651;0.926329]}+{35.915:[1.24415;-0.0553403;0.929954]}+{36.015:[1.33954;-0.0532154;0.93358]}+{36.115:[1.43493;-0.0510906;0.937205]}+{36.215:[1.53032;-0.0489658;0.94083]}+],
35.324,0.671808,-0.0680892,0.908204,0.671808,-0.0680892,0.908204,0.953904,0.0212483,0.0362511,0.953904,0.0180079,0.0379651,1000,0,1,1,0.446587,0,0,[{35.415:[0.767198;-0.0659644;0.911829]}+{35.515:[0.862589;-0.0638396;0.915454]}+{35.615:[0.957979;-0.0617147;0.919079]}+{35.715:[1.05337;-0.0595899;0.922704]}+{35.815:[1.14876;-0.0574651;0.926329]}+{35.915:[1.24415;-0.0553403;0.929954]}+{36.015:[1.33954;-0.0532154;0.93358]}+{36.115:[1.43493;-0.0510906;0.937205]}+{36.215:[1.53032;-0.0489658;0.94083]}+],
35.329,0.690887,-0.0677304,0.908883,0.671808,-0.0680892,0.908204,0.954632,0.0287832,0.0247072,0.954632,0.0265203,0.0271218,1000,0,1,1,0.446587,0,0,[{35.42:[0.767271;-0.0652109;0.910675]}+{35.52:[0.862734;-0.0623326;0.913145]}+{35.62:[0.958197;-0.0594543;0.915616]}+{35.72:[1.05366;-0.0565759;0.918087]}+{35.82:[1.14912;-0.0536976;0.920557]}+{35.92:[1.24459;-0.0508193;0.923028]}+{36.02:[1.34005;-0.047941;0.925499]}+{36.12:[1.43551;-0.0450627;0.92797]}+{36.22:[1.53098;-0.0421844;0.93044]}+],
35.334,0.700439,-0.0673947,0.90929,0.671808,-0.0680892,0.908204,0.954632,0.0287832,0.0247072,0.954632,0.0265203,0.0271218,1000,0,1,1,0.446587,0,0,[{35.42:[0.767271;-0.0652109;0.910675]}+{35.52:[0.862734;-0.0623326;0.913145]}+{35.62:[0.958197;-0.0594543;0.915616]}+{35.72:[1.05366;-0.0565759;0.918087]}+{35.82:[1.14912;-0.0536976;0.920557]}+{35.92:[1.24459;-0.0508193;0.923028]}+{36.02:[1.34005;-0.047941;0.925499]}+{36.12:[1.43551;-0.0450627;0.92797]}+{36.22:[1.53098;-0.0421844;0.93044]}+],
35.339,0.700439,-0.0673947,0.90929,0.700439,-0.0673947,0.90929,0.955684,0.0439884,0.0421858,0.955684,0.0393378,0.0465527,1000,0,1,1,0.446587,0,0,[{35.43:[0.796007;-0.0629959;0.913509]}+{35.53:[0.891575;-0.0585971;0.917727]}+{35.63:[0.987144;-0.0541982;0.921946]}+{35.73:[1.08271;-0.0497994;0.926164]}+{35.83:[1.17828;-0.0454005;0.930383]}+{35.93:[1.27385;-0.0410017;0.934602]}+{36.03:[1.36942;-0.0366029;0.93882]}+{36.13:[1.46499;-0.032204;0.943039]}+{36.23:[1.56055;-0.0278052;0.947257]}+],
35.345,0.71,-0.0669579,0.909644,0.700439,-0.0673947,0.90929,0.955684,0.0439884,0.0421858,0.955684,0.0393378,0.0465527,1000,0,1,1,0.446587,0,0,[{35.435:[0.796007;-0.0629959;0.913509]}+{35.535:[0.891575;-0.0585971;0.917727]}+{35.635:[0.987144;-0.0541982;0.921946]}+{35.735:[1.08271;-0.0497994;0.926164]}+{35.835:[1.17828;-0.0454005;0.930383]}+{35.935:[1.27385;-0.0410017;0.934602]}+{36.035:[1.36942;-0.0366029;0.93882]}+{36.135:[1.46499;-0.032204;0.943039]}+{36.235:[1.56055;-0.0278052;0.947257]}+],
35.351,0.71,-0.0669579,0.909644,0.700439,-0.0673947,0.90929,0.956475,0.0501688,0.0210492,0.956475,0.0476937,0.026178,1000,0,1,1,0.446587,0,0,[{35.445:[0.796086;-0.0623778;0.911395]}+{35.545:[0.891733;-0.057361;0.9135]}+{35.645:[0.987381;-0.0523441;0.915605]}+{35.745:[1.08303;-0.0473272;0.91771]}+{35.845:[1.17868;-0.0423103;0.919815]}+{35.945:[1.27432;-0.0372935;0.92192]}+{36.045:[1.36997;-0.0322766;0.924025]}+{36.145:[1.46562;-0.0272597;0.926129]}+{36.245:[1.56127;-0.0222428;0.928234]}+],
35.354,0.71,-0.0669579,0.909644,0.71,-0.0669579,0.909644,0.957731,0.0630649,0.0274589,0.957731,0.0598491,0.0339006,1000,0,1,1,0.446587,0,0,[{35.45:[0.805773;-0.0606514;0.91239]}+{35.55:[0.901546;-0.0543449;0.915136]}+{35.65:[0.997319;-0.0480384;0.917882]}+{35.75:[1.09309;-0.0417319;0.920627]}+{35.85:[1.18887;-0.0354255;0.923373]}+{35.95:[1.28464;-0.029119;0.926119]}+{36.05:[1.38041;-0.0228125;0.928865]}+{36.15:[1.47618;-0.016506;0.931611]}+{36.25:[1.57196;-0.0101995;0.934357]}+],
35.36,0.71,-0.0669579,0.909644,0.71,-0.0669579,0.909644,0.957731,0.0630649,0.0274589,0.957731,0.0598491,0.0339006,1000,0,1,1,0.446587,0,0,[{35.455:[0.805773;-0.0606514;0.91239]}+{35.555:[0.901546;-0.0543449;0.915136]}+{35.655:[0.997319;-0.0480384;0.917882]}+{35.755:[1.09309;-0.0417319;0.920627]}+{35.855:[1.18887;-0.0354255;0.923373]}+{35.955:[1.28464;-0.029119;0.926119]}+{36.055:[1.38041;-0.0228125;0.928865]}+{36.155:[1.47618;-0.016506;0.931611]}+{36.255:[1.57196;-0.0101995;0.934357]}+],
35.364,0.71,-0.0669579,0.909644,0.71,-0.0669579,0.909644,0.958895,0.0721073,0.0173336,0.958895,0.0699004,0.0247759,1000,0,1,1,0.446587,0,0,[{35.46:[0.805889;-0.0597472;0.911377]}+{35.56:[0.901779;-0.0525364;0.913111]}+{35.66:[0.997668;-0.0453257;0.914844]}+{35.76:[1.09356;-0.038115;0.916577]}+{35.86:[1.18945;-0.0309043;0.918311]}+{35.96:[1.28534;-0.0236935;0.920044]}+{36.06:[1.38123;-0.0164828;0.921777]}+{36.16:[1.47712;-0.00927208;0.923511]}+{36.26:[1.57301;-0.00206135;0.925244]}+],
35.37,0.71,-0.0669579,0.909644,0.71,-0.0669579,0.909644,0.958895,0.0721073,0.0173336,0.958895,0.0699004,0.0247759,1000,0,1,1,0.446587,0,0,[{35.46:[0.805889;-0.0597472;0.911377]}+{35.56:[0.901779;-0.0525364;0.913111]}+{35.66:[0.997668;-0.0453257;0.914844]}+{35.76:[1.09356;-0.038115;0.916577]}+{35.86:[1.18945;-0.0309043;0.918311]}+{35.96:[1.28534;-0.0236935;0.920044]}+{36.06:[1.38123;-0.0164828;0.921777]}+{36.16:[1.47712;-0.00927208;0.923511]}+{36.26:[1.57301;-0.00206135;0.925244]}+],
35.374,0.71,-0.0669579,0.909644,0.71,-0.0669579,0.909644,0.958895,0.0721073,0.0173336,0.958895,0.0699004,0.0247759,1000,0,1,1,0.446587,0,0,[{35.465:[0.805889;-0.0597472;0.911377]}+{35.565:[0.901779;-0.0525364;0.913111]}+{35.665:[0.997668;-0.0453257;0.914844]}+{35.765:[1.09356;-0.038115;0.916577]}+{35.865:[1.18945;-0.0309043;0.918311]}+{35.965:[1.28534;-0.0236935;0.920044]}+{36.065:[1.38123;-0.0164828;0.921777]}+{36.165:[1.47712;-0.00927208;0.923511]}+{36.265:[1.57301;-0.00206135;0.925244]}+],
35.379,0.738751,-0.0650357,0.910416,0.71,-0.0669579,0.909644,0.959961,0.0827854,0.0144125,0.959961,0.0808253,0.022987,1000,0,1,1,0.446587,0,0,[{35.475:[0.805996;-0.0586793;0.911085]}+{35.575:[0.901992;-0.0504008;0.912526]}+{35.675:[0.997988;-0.0421223;0.913968]}+{35.775:[1.09398;-0.0338437;0.915409]}+{35.875:[1.18998;-0.0255652;0.91685]}+{35.975:[1.28598;-0.0172867;0.918291]}+{36.075:[1.38197;-0.00900812;0.919733]}+{36.175:[1.47797;-0.000729586;0.921174]}+{36.275:[1.57396;0.00754895;0.922615]}+],
35.384,0.738751,-0.0650357,0.910416,0.738751,-0.0650357,0.910416,0.960986,0.0941719,0.0136982,0.960986,0.0922242,0.0234668,1000,0,1,1,0.446587,0,0,[{35.48:[0.83485;-0.0556185;0.911785]}+{35.58:[0.930948;-0.0462013;0.913155]}+{35.68:[1.02705;-0.0367841;0.914525]}+{35.78:[1.12315;-0.0273669;0.915895]}+{35.88:[1.21924;-0.0179497;0.917265]}+{35.98:[1.31534;-0.00853255;0.918634]}+{36.08:[1.41144;0.000884642;0.920004]}+{36.18:[1.50754;0.0103018;0.921374]}+{36.28:[1.60364;0.019719;0.922744]}+],
35.389,0.738751,-0.0650357,0.910416,0.738751,-0.0650357,0.910416,0.960986,0.0941719,0.0136982,0.960986,0.0922242,0.0234668,1000,0,1,1,0.446587,0,0,[{35.485:[0.83485;-0.0556185;0.911785]}+{35.585:[0.930948;-0.0462013;0.913155]}+{35.685:[1.02705;-0.0367841;0.914525]}+{35.785:[1.12315;-0.0273669;0.915895]}+{35.885:[1.21924;-0.0179497;0.917265]}+{35.985:[1.31534;-0.00853255;0.918634]}+{36.085:[1.41144;0.000884642;0.920004]}+{36.185:[1.50754;0.0103018;0.921374]}+{36.285:[1.60364;0.019719;0.922744]}+],
35.394,0.738751,-0.0650357,0.910416,0.738751,-0.0650357,0.910416,0.96196,0.106798,0.0213768,0.96196,0.103978,0.032423,1000,0,1,1,0.446587,0,0,[{35.49:[0.834947;-0.0543559;0.912553]}+{35.59:[0.931143;-0.0436762;0.914691]}+{35.69:[1.02734;-0.0329964;0.916829]}+{35.79:[1.12354;-0.0223167;0.918966]}+{35.89:[1.21973;-0.0116369;0.921104]}+{35.99:[1.31593;-0.000957174;0.923242]}+{36.09:[1.41212;0.00972258;0.925379]}+{36.19:[1.50832;0.0204023;0.927517]}+{36.29:[1.60452;0.0310821;0.929655]}+],
35.399,0.757976,-0.0632101,0.910959,0.738751,-0.0650357,0.910416,0.96196,0.106798,0.0213768,0.96196,0.103978,0.032423,1000,0,1,1,0.435729,0,0,[{35.495:[0.834947;-0.0543559;0.912553]}+{35.595:[0.931143;-0.0436762;0.914691]}+{35.695:[1.02734;-0.0329964;0.916829]}+{35.795:[1.12354;-0.0223167;0.918966]}+{35.895:[1.21973;-0.0116369;0.921104]}+{35.995:[1.31593;-0.000957174;0.923242]}+{36.095:[1.41212;0.00972258;0.925379]}+{36.195:[1.50832;0.0204023;0.927517]}+{36.295:[1.60452;0.0310821;0.929655]}+],
35.404,0.767601,-0.06213,0.911228,0.738751,-0.0650357,0.910416,0.96196,0.106798,0.0213768,0.96196,0.103978,0.032423,1000,0,1,1,0.435729,0,0,[{35.495:[0.834947;-0.0543559;0.912553]}+{35.595:[0.931143;-0.0436762;0.914691]}+{35.695:[1.02734;-0.0329964;0.916829]}+{35.795:[1.12354;-0.0223167;0.918966]}+{35.895:[1.21973;-0.0116369;0.921104]}+{35.995:[1.31593;-0.000957174;0.923242]}+{36.095:[1.41212;0.00972258;0.925379]}+{36.195:[1.50832;0.0204023;0.927517]}+{36.295:[1.60452;0.0310821;0.929655]}+],
35.41,0.777234,-0.060947,0.911409,0.757976,-0.0632101,0.910959,0.962665,0.115606,0.0104389,0.962665,0.113881,0.0224658,1000,0,1,1,0.370612,0,0,[{35.505:[0.854243;-0.0516495;0.912003]}+{35.605:[0.950509;-0.0400889;0.913047]}+{35.705:[1.04678;-0.0285283;0.914091]}+{35.805:[1.14304;-0.0169678;0.915134]}+{35.905:[1.23931;-0.00540718;0.916178]}+{36.005:[1.33558;0.00615339;0.917222]}+{36.105:[1.43184;0.017714;0.918266]}+{36.205:[1.52811;0.0292745;0.91931]}+{36.305:[1.62437;0.0408351;0.920354]}+],
35.415,0.777234,-0.060947,0.911409,0.767601,-0.06213,0.911228,0.963535,0.126596,0.00645513,0.963535,0.125228,0.0196526,1000,0,1,1,0.370612,0,0,[{35.51:[0.863955;-0.0494705;0.911873]}+{35.61:[0.960308;-0.0368109;0.912519]}+{35.71:[1.05666;-0.0241513;0.913164]}+{35.81:[1.15302;-0.0114917;0.91381]}+{35.91:[1.24937;0.00116785;0.914455]}+{36.01:[1.34572;0.0138274;0.915101]}+{36.11:[1.44208;0.026487;0.915747]}+{36.21:[1.53843;0.0391466;0.916392]}+{36.31:[1.63478;0.0518062;0.917037]}+],
35.42,0.777234,-0.060947,0.911409,0.777234,-0.060947,0.911409,0.963535,0.126596,0.00645513,0.963535,0.125228,0.0196526,1000,0,1,1,0.33807,0,0,[{35.515:[0.873587;-0.0482874;0.912055]}+{35.615:[0.969941;-0.0356279;0.9127]}+{35.715:[1.06629;-0.0229683;0.913346]}+{35.815:[1.16265;-0.0103087;0.913991]}+{35.915:[1.259;0.00235088;0.914637]}+{36.015:[1.35535;0.0150105;0.915282]}+{36.115:[1.45171;0.02767;0.915928]}+{36.215:[1.54806;0.0403296;0.916573]}+{36.315:[1.64442;0.0529892;0.917219]}+],
35.425,0.777234,-0.060947,0.911409,0.777234,-0.060947,0.911409,0.964587,0.137783,0.00584819,0.964587,0.136417,0.0202184,1000,0,1,1,0.33807,0,0,[{35.52:[0.873692;-0.0471687;0.911994]}+{35.62:[0.970151;-0.0333904;0.912579]}+{35.72:[1.06661;-0.019612;0.913164]}+{35.82:[1.16307;-0.00583369;0.913749]}+{35.92:[1.25953;0.00794464;0.914333]}+{36.02:[1.35599;0.021723;0.914918]}+{36.12:[1.45244;0.0355013;0.915503]}+{36.22:[1.5489;0.0492796;0.916088]}+{36.32:[1.64536;0.063058;0.916673]}+],
35.429,0.777234,-0.060947,0.911409,0.777234,-0.060947,0.911409,0.964587,0.137783,0.00584819,0.964587,0.136417,0.0202184,1000,0,1,1,0.33807,0,0,[{35.525:[0.873692;-0.0471687;0.911994]}+{35.625:[0.970151;-0.0333904;0.912579]}+{35.725:[1.06661;-0.019612;0.913164]}+{35.825:[1.16307;-0.00583369;0.913749]}+{35.925:[1.25953;0.00794464;0.914333]}+{36.025:[1.35599;0.021723;0.914918]}+{36.125:[1.45244;0.0355013;0.915503]}+{36.225:[1.5489;0.0492796;0.916088]}+{36.325:[1.64536;0.063058;0.916673]}+],
35.435,0.777234,-0.060947,0.911409,0.777234,-0.060947,0.911409,0.964587,0.137783,0.00584819,0.964587,0.136417,0.0202184,1000,0,1,1,0.33807,0,0,[{35.525:[0.873692;-0.0471687;0.911994]}+{35.625:[0.970151;-0.0333904;0.912579]}+{35.725:[1.06661;-0.019612;0.913164]}+{35.825:[1.16307;-0.00583369;0.913749]}+{35.925:[1.25953;0.00794464;0.914333]}+{36.025:[1.35599;0.021723;0.914918]}+{36.125:[1.45244;0.0355013;0.915503]}+{36.225:[1.5489;0.0492796;0.916088]}+{36.325:[1.64536;0.063058;0.916673]}+],
35.439,0.796534,-0.058245,0.911879,0.777234,-0.060947,0.911409,0.965677,0.14959,0.0166179,0.965677,0.147573,0.0295923,1000,0,1,1,0.33807,0,0,[{35.535:[0.873801;-0.045988;0.913071]}+{35.635:[0.970369;-0.031029;0.914733]}+{35.735:[1.06694;-0.0160699;0.916395]}+{35.835:[1.1635;-0.00111092;0.918057]}+{35.935:[1.26007;0.0138481;0.919718]}+{36.035:[1.35664;0.0288071;0.92138]}+{36.135:[1.45321;0.0437662;0.923042]}+{36.235:[1.54978;0.0587252;0.924704]}+{36.335:[1.64634;0.0736842;0.926365]}+],
35.444,0.796534,-0.058245,0.911879,0.777234,-0.060947,0.911409,0.966474,0.157142,0.00651628,0.966474,0.155976,0.0201873,1000,0,1,1,0.33807,0,0,[{35.54:[0.873881;-0.0452328;0.912061]}+{35.64:[0.970528;-0.0295187;0.912713]}+{35.74:[1.06718;-0.0138045;0.913364]}+{35.84:[1.16382;0.00190967;0.914016]}+{35.94:[1.26047;0.0176238;0.914667]}+{36.04:[1.35712;0.033338;0.915319]}+{36.14:[1.45377;0.0490522;0.915971]}+{36.24:[1.55041;0.0647663;0.916622]}+{36.34:[1.64706;0.0804805;0.917274]}+],
35.449,0.796534,-0.058245,0.911879,0.796534,-0.058245,0.911879,0.966474,0.157142,0.00651628,0.966474,0.155976,0.0201873,1000,0,1,1,0.327211,0,0,[{35.545:[0.893181;-0.0425309;0.912531]}+{35.645:[0.989829;-0.0268167;0.913182]}+{35.745:[1.08648;-0.0111025;0.913834]}+{35.845:[1.18312;0.00461165;0.914486]}+{35.945:[1.27977;0.0203258;0.915137]}+{36.045:[1.37642;0.03604;0.915789]}+{36.145:[1.47307;0.0517542;0.916441]}+{36.245:[1.56971;0.0674683;0.917092]}+{36.345:[1.66636;0.0831825;0.917744]}+],
35.454,0.796534,-0.058245,0.911879,0.796534,-0.058245,0.911879,0.966474,0.157142,0.00651628,0.966474,0.155976,0.0201873,1000,0,1,1,0.327211,0,0,[{35.55:[0.893181;-0.0425309;0.912531]}+{35.65:[0.989829;-0.0268167;0.913182]}+{35.75:[1.08648;-0.0111025;0.913834]}+{35.85:[1.18312;0.00461165;0.914486]}+{35.95:[1.27977;0.0203258;0.915137]}+{36.05:[1.37642;0.03604;0.915789]}+{36.15:[1.47307;0.0517542;0.916441]}+{36.25:[1.56971;0.0674683;0.917092]}+{36.35:[1.66636;0.0831825;0.917744]}+],
35.459,0.81587,-0.055146,0.912277,0.796534,-0.058245,0.911879,0.967178,0.167507,0.00206885,0.967178,0.166689,0.0166602,1000,0,1,1,0.327211,0,0,[{35.554:[0.893252;-0.0414944;0.912086]}+{35.654:[0.98997;-0.0247437;0.912293]}+{35.754:[1.08669;-0.00799298;0.9125]}+{35.854:[1.18341;0.0087577;0.912707]}+{35.954:[1.28012;0.0255084;0.912914]}+{36.054:[1.37684;0.0422591;0.913121]}+{36.154:[1.47356;0.0590098;0.913327]}+{36.254:[1.57028;0.0757604;0.913534]}+{36.354:[1.66699;0.0925111;0.913741]}+],
35.464,0.81587,-0.055146,0.912277,0.796534,-0.058245,0.911879,0.967178,0.167507,0.00206885,0.967178,0.166689,0.0166602,1000,0,1,1,0.316353,0,0,[{35.554:[0.893252;-0.0414944;0.912086]}+{35.654:[0.98997;-0.0247437;0.912293]}+{35.754:[1.08669;-0.00799298;0.9125]}+{35.854:[1.18341;0.0087577;0.912707]}+{35.954:[1.28012;0.0255084;0.912914]}+{36.054:[1.37684;0.0422591;0.913121]}+{36.154:[1.47356;0.0590098;0.913327]}+{36.254:[1.57028;0.0757604;0.913534]}+{36.354:[1.66699;0.0925111;0.913741]}+],
35.469,0.81587,-0.055146,0.912277,0.81587,-0.055146,0.912277,0.968081,0.178106,0.00271038,0.968081,0.177192,0.018223,1000,0,1,1,0.316353,0,0,[{35.56:[0.912678;-0.0373354;0.912548]}+{35.66:[1.00949;-0.0195248;0.912819]}+{35.76:[1.10629;-0.00171418;0.91309]}+{35.86:[1.2031;0.0160964;0.913361]}+{35.96:[1.29991;0.033907;0.913632]}+{36.06:[1.39672;0.0517176;0.913903]}+{36.16:[1.49353;0.0695282;0.914174]}+{36.26:[1.59033;0.0873388;0.914445]}+{36.36:[1.68714;0.105149;0.914716]}+],
35.474,0.81587,-0.055146,0.912277,0.81587,-0.055146,0.912277,0.969028,0.184383,-0.0117693,0.969028,0.184707,0.0043455,1000,0,1,1,0.316353,0,0,[{35.57:[0.912772;-0.0367077;0.9111]}+{35.67:[1.00968;-0.0182694;0.909923]}+{35.77:[1.10658;0.000168883;0.908746]}+{35.87:[1.20348;0.0186072;0.907569]}+{35.97:[1.30038;0.0370454;0.906392]}+{36.07:[1.39729;0.0554837;0.905215]}+{36.17:[1.49419;0.073922;0.904038]}+{36.27:[1.59109;0.0923603;0.902861]}+{36.37:[1.68799;0.110799;0.901684]}+],
35.479,0.81587,-0.055146,0.912277,0.81587,-0.055146,0.912277,0.969028,0.184383,-0.0117693,0.969028,0.184707,0.0043455,1000,0,1,1,0.316353,0,0,[{35.575:[0.912772;-0.0367077;0.9111]}+{35.675:[1.00968;-0.0182694;0.909923]}+{35.775:[1.10658;0.000168883;0.908746]}+{35.875:[1.20348;0.0186072;0.907569]}+{35.975:[1.30038;0.0370454;0.906392]}+{36.075:[1.39729;0.0554837;0.905215]}+{36.175:[1.49419;0.073922;0.904038]}+{36.275:[1.59109;0.0923603;0.902861]}+{36.375:[1.68799;0.110799;0.901684]}+],
35.486,0.844952,-0.0498283,0.912646,0.81587,-0.055146,0.912277,0.969028,0.184383,-0.0117693,0.969028,0.184707,0.0043455,1000,0,1,1,0.316353,0,0,[{35.575:[0.912772;-0.0367077;0.9111]}+{35.675:[1.00968;-0.0182694;0.909923]}+{35.775:[1.10658;0.000168883;0.908746]}+{35.875:[1.20348;0.0186072;0.907569]}+{35.975:[1.30038;0.0370454;0.906392]}+{36.075:[1.39729;0.0554837;0.905215]}+{36.175:[1.49419;0.073922;0.904038]}+{36.275:[1.59109;0.0923603;0.902861]}+{36.375:[1.68799;0.110799;0.901684]}+],
35.492,0.844952,-0.0498283,0.912646,0.81587,-0.055146,0.912277,0.970296,0.19465,0.00218221,0.970296,0.194024,0.015755,1000,0,1,1,0.316353,0,0,[{35.583:[0.912899;-0.0356809;0.912495]}+{35.683:[1.00993;-0.0162159;0.912713]}+{35.783:[1.10696;0.00324908;0.912931]}+{35.883:[1.20399;0.0227141;0.913149]}+{35.983:[1.30102;0.0421791;0.913368]}+{36.083:[1.39805;0.0616441;0.913586]}+{36.183:[1.49508;0.0811091;0.913804]}+{36.283:[1.59211;0.100574;0.914022]}+{36.383:[1.68914;0.120039;0.914241]}+],
35.495,0.844952,-0.0498283,0.912646,0.844952,-0.0498283,0.912646,0.970296,0.19465,0.00218221,0.970296,0.194024,0.015755,1000,0,1,1,0.316353,0,0,[{35.588:[0.941982;-0.0303633;0.912864]}+{35.688:[1.03901;-0.0108983;0.913083]}+{35.788:[1.13604;0.00856676;0.913301]}+{35.888:[1.23307;0.0280318;0.913519]}+{35.988:[1.3301;0.0474968;0.913737]}+{36.088:[1.42713;0.0669618;0.913956]}+{36.188:[1.52416;0.0864268;0.914174]}+{36.288:[1.62119;0.105892;0.914392]}+{36.388:[1.71822;0.125357;0.91461]}+],
35.499,0.844952,-0.0498283,0.912646,0.844952,-0.0498283,0.912646,0.971164,0.199729,-0.0140065,0.971164,0.200219,-4.00328e-05,1000,0,1,1,0.316353,0,0,[{35.595:[0.942069;-0.0298554;0.911246]}+{35.695:[1.03918;-0.00988254;0.909845]}+{35.795:[1.1363;0.0100903;0.908444]}+{35.895:[1.23342;0.0300632;0.907044]}+{35.995:[1.33053;0.0500361;0.905643]}+{36.095:[1.42765;0.070009;0.904242]}+{36.195:[1.52477;0.0899818;0.902842]}+{36.295:[1.62188;0.109955;0.901441]}+{36.395:[1.719;0.129928;0.90004]}+],
