time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
67.634,1.02753,-3.30782,1.45793,1.08174,-3.29837,1.41428,0.955431,-0.118612,0.00532095,0.962765,-0.00129055,0.00532095,[{67.727:[1.17728;-3.31023;1.41481]}+{67.827:[1.27282;-3.32209;1.41534]}+{67.927:[1.36837;-3.33395;1.41587]}+{68.027:[1.46391;-3.34582;1.4164]}+{68.127:[1.55945;-3.35768;1.41694]}+{68.227:[1.65499;-3.36954;1.41747]}+{68.327:[1.75054;-3.3814;1.418]}+{68.427:[1.84608;-3.39326;1.41853]}+{68.527:[1.94162;-3.40512;1.41906]}+],
67.734,1.13291,-3.32216,1.45886,1.18058,-3.31062,1.41445,0.964871,-0.116679,1.73134e-05,0.971899,0.00177851,1.73134e-05,[{67.83:[1.27706;-3.32229;1.41445]}+{67.93:[1.37355;-3.33396;1.41445]}+{68.03:[1.47004;-3.34563;1.41445]}+{68.13:[1.56652;-3.35729;1.41445]}+{68.23:[1.66301;-3.36896;1.41445]}+{68.33:[1.7595;-3.38063;1.41446]}+{68.43:[1.85599;-3.3923;1.41446]}+{68.53:[1.95247;-3.40397;1.41446]}+{68.63:[2.04896;-3.41563;1.41446]}+],
67.835,1.22933,-3.33498,1.45904,1.27617,-3.32208,1.41474,0.966284,-0.113927,0.00227932,0.972966,0.00468251,0.00227932,[{67.929:[1.3728;-3.33347;1.41497]}+{68.029:[1.46943;-3.34486;1.4152]}+{68.129:[1.56606;-3.35625;1.41542]}+{68.229:[1.66269;-3.36765;1.41565]}+{68.329:[1.75932;-3.37904;1.41588]}+{68.429:[1.85594;-3.39043;1.41611]}+{68.529:[1.95257;-3.40182;1.41633]}+{68.629:[2.0492;-3.41322;1.41656]}+{68.729:[2.14583;-3.42461;1.41679]}+],
67.939,1.32614,-3.34578,1.45932,1.37892,-3.33228,1.41478,0.973584,-0.0717628,-0.00280476,0.975072,0.0475039,-0.000319035,[{68.035:[1.47628;-3.33946;1.41449]}+{68.135:[1.57364;-3.34663;1.41421]}+{68.235:[1.671;-3.35381;1.41393]}+{68.335:[1.76836;-3.36099;1.41365]}+{68.435:[1.86571;-3.36816;1.41337]}+{68.535:[1.96307;-3.37534;1.41309]}+{68.635:[2.06043;-3.38252;1.41281]}+{68.735:[2.15779;-3.38969;1.41253]}+{68.835:[2.25515;-3.39687;1.41225]}+],
68.034,1.42407,-3.35013,1.45988,1.472,-3.33526,1.41448,0.986313,0.0106087,-0.00531668,0.977668,0.13083,0.00153253,[{68.13:[1.57063;-3.3342;1.41395]}+{68.23:[1.66927;-3.33314;1.41342]}+{68.33:[1.7679;-3.33208;1.41289]}+{68.43:[1.86653;-3.33102;1.41235]}+{68.53:[1.96516;-3.32996;1.41182]}+{68.63:[2.06379;-3.3289;1.41129]}+{68.73:[2.16242;-3.32784;1.41076]}+{68.83:[2.26105;-3.32677;1.41023]}+{68.93:[2.35968;-3.32571;1.4097]}+],
68.134,1.51352,-3.34681,1.46086,1.57137,-3.33016,1.41373,1.00114,0.0964439,0.014494,0.985577,0.199064,0.0284493,[{68.23:[1.67148;-3.32052;1.41518]}+{68.33:[1.7716;-3.31087;1.41663]}+{68.43:[1.87171;-3.30123;1.41808]}+{68.53:[1.97182;-3.29158;1.41952]}+{68.63:[2.07194;-3.28194;1.42097]}+{68.73:[2.17205;-3.27229;1.42242]}+{68.83:[2.27217;-3.26265;1.42387]}+{68.93:[2.37228;-3.253;1.42532]}+{69.03:[2.4724;-3.24336;1.42677]}+],
68.234,1.61413,-3.33546,1.46371,1.66995,-3.31759,1.41516,1.01132,0.156978,-0.00187829,0.997791,0.226017,0.0274043,[{68.328:[1.77109;-3.30189;1.41497]}+{68.428:[1.87222;-3.28619;1.41478]}+{68.528:[1.97335;-3.27049;1.41459]}+{68.628:[2.07448;-3.2548;1.4144]}+{68.728:[2.17562;-3.2391;1.41422]}+{68.828:[2.27675;-3.2234;1.41403]}+{68.928:[2.37788;-3.2077;1.41384]}+{69.028:[2.47901;-3.19201;1.41365]}+{69.128:[2.58014;-3.17631;1.41347]}+],
68.334,1.72593,-3.31509,1.46713,1.7735,-3.29746,1.41609,1.01951,0.228364,0.00676972,1.00082,0.296505,0.045033,[{68.43:[1.87545;-3.27462;1.41677]}+{68.53:[1.9774;-3.25179;1.41744]}+{68.63:[2.07935;-3.22895;1.41812]}+{68.73:[2.1813;-3.20612;1.4188]}+{68.83:[2.28325;-3.18328;1.41948]}+{68.93:[2.3852;-3.16044;1.42015]}+{69.03:[2.48715;-3.13761;1.42083]}+{69.13:[2.5891;-3.11477;1.42151]}+{69.23:[2.69105;-3.09193;1.42218]}+],
68.435,1.81791,-3.29329,1.47003,1.87446,-3.27231,1.41773,1.02092,0.280367,0.0463811,0.998879,0.349068,0.058599,[{68.529:[1.97655;-3.24427;1.42237]}+{68.629:[2.07864;-3.21623;1.42701]}+{68.729:[2.18074;-3.1882;1.43164]}+{68.829:[2.28283;-3.16016;1.43628]}+{68.929:[2.38492;-3.13212;1.44092]}+{69.029:[2.48701;-3.10409;1.44556]}+{69.129:[2.58911;-3.07605;1.4502]}+{69.229:[2.6912;-3.04801;1.45483]}+{69.329:[2.79329;-3.01998;1.45947]}+],
68.534,1.9203,-3.26508,1.47217,1.97451,-3.24335,1.41959,1.02106,0.308301,0.00564795,0.99707,0.37862,0.0122576,[{68.627:[2.07662;-3.21252;1.42015]}+{68.727:[2.17873;-3.18169;1.42072]}+{68.827:[2.28083;-3.15086;1.42128]}+{68.927:[2.38294;-3.12003;1.42185]}+{69.027:[2.48504;-3.0892;1.42241]}+{69.127:[2.58715;-3.05837;1.42298]}+{69.227:[2.68926;-3.02754;1.42354]}+{69.327:[2.79136;-2.99671;1.42411]}+{69.427:[2.89347;-2.96588;1.42467]}+],
68.635,2.01238,-3.23745,1.47387,2.0795,-3.21046,1.42175,1.01702,0.323546,0.0437182,0.992589,0.393702,0.0263992,[{68.73:[2.1812;-3.1781;1.42612]}+{68.83:[2.2829;-3.14575;1.43049]}+{68.93:[2.38461;-3.1134;1.43486]}+{69.03:[2.48631;-3.08104;1.43923]}+{69.13:[2.58801;-3.04869;1.44361]}+{69.23:[2.68971;-3.01633;1.44798]}+{69.33:[2.79141;-2.98398;1.45235]}+{69.43:[2.89312;-2.95162;1.45672]}+{69.53:[2.99482;-2.91927;1.46109]}+],
68.734,2.13464,-3.20006,1.47653,2.18092,-3.17813,1.42499,1.01132,0.322674,0.018897,0.98635,0.392434,0.018897,[{68.83:[2.28206;-3.14587;1.42687]}+{68.93:[2.38319;-3.1136;1.42876]}+{69.03:[2.48432;-3.08133;1.43065]}+{69.13:[2.58545;-3.04906;1.43254]}+{69.23:[2.68658;-3.0168;1.43443]}+{69.33:[2.78772;-2.98453;1.43632]}+{69.43:[2.88885;-2.95226;1.43821]}+{69.53:[2.98998;-2.91999;1.4401]}+{69.63:[3.09111;-2.88773;1.44199]}+],
68.834,2.20567,-3.17857,1.47763,2.28197,-3.14631,1.42624,1.00895,0.311792,0.0213882,0.984739,0.381729,0.0147284,[{68.93:[2.38287;-3.11513;1.42838]}+{69.03:[2.48376;-3.08395;1.43052]}+{69.13:[2.58466;-3.05277;1.43265]}+{69.23:[2.68555;-3.02159;1.43479]}+{69.33:[2.78645;-2.99041;1.43693]}+{69.43:[2.88734;-2.95923;1.43907]}+{69.53:[2.98823;-2.92805;1.44121]}+{69.63:[3.08913;-2.89688;1.44335]}+{69.73:[3.19002;-2.8657;1.44549]}+],
68.934,2.31685,-3.14601,1.47924,2.38249,-3.11591,1.42759,1.00155,0.294315,0.0392614,0.979116,0.363462,0.0221768,[{69.03:[2.48264;-3.08648;1.43152]}+{69.13:[2.5828;-3.05705;1.43544]}+{69.23:[2.68295;-3.02761;1.43937]}+{69.33:[2.78311;-2.99818;1.44329]}+{69.43:[2.88326;-2.96875;1.44722]}+{69.53:[2.98342;-2.93932;1.45115]}+{69.63:[3.08357;-2.90989;1.45507]}+{69.73:[3.18373;-2.88046;1.459]}+{69.83:[3.28388;-2.85103;1.46293]}+],
69.034,2.42726,-3.11545,1.48137,2.48245,-3.08714,1.4303,0.999948,0.282747,0.011096,0.977789,0.351564,0.0172343,[{69.13:[2.58244;-3.05887;1.43141]}+{69.23:[2.68244;-3.03059;1.43251]}+{69.33:[2.78243;-3.00232;1.43362]}+{69.43:[2.88243;-2.97404;1.43473]}+{69.53:[2.98242;-2.94577;1.43584]}+{69.63:[3.08242;-2.91749;1.43695]}+{69.73:[3.18241;-2.88922;1.43806]}+{69.83:[3.28241;-2.86094;1.43917]}+{69.93:[3.3824;-2.83267;1.44028]}+],
69.141,2.52754,-3.08706,1.48312,2.58395,-3.05602,1.43405,0.974882,0.339287,0.0979587,0.953706,0.406522,0.0170898,[{69.232:[2.68144;-3.02209;1.44384]}+{69.332:[2.77892;-2.98816;1.45364]}+{69.432:[2.87641;-2.95423;1.46343]}+{69.532:[2.9739;-2.9203;1.47323]}+{69.632:[3.07139;-2.88637;1.48302]}+{69.732:[3.16888;-2.85244;1.49282]}+{69.832:[3.26637;-2.81852;1.50262]}+{69.932:[3.36385;-2.78459;1.51241]}+{70.032:[3.46134;-2.75066;1.52221]}+],
69.24,2.5758,-3.06956,1.48423,2.66806,-3.01821,1.4442,0.829453,0.466626,0.118075,0.811655,0.509656,0.0337744,[{69.325:[2.75101;-2.97154;1.456]}+{69.425:[2.83395;-2.92488;1.46781]}+{69.525:[2.9169;-2.87822;1.47962]}+{69.625:[2.99984;-2.83156;1.49143]}+{69.725:[3.08279;-2.78489;1.50323]}+{69.825:[3.16573;-2.73823;1.51504]}+{69.925:[3.24868;-2.69157;1.52685]}+{70.025:[3.33162;-2.64491;1.53866]}+{70.125:[3.41457;-2.59824;1.55046]}+],
69.335,2.68101,-3.00664,1.48783,2.74302,-2.9602,1.45496,0.618549,0.621745,0.0314735,0.582881,0.655763,0.0196101,[{69.43:[2.80487;-2.89803;1.4581]}+{69.53:[2.86673;-2.83586;1.46125]}+{69.63:[2.92858;-2.77368;1.4644]}+{69.73:[2.99044;-2.71151;1.46755]}+{69.83:[3.05229;-2.64933;1.47069]}+{69.93:[3.11415;-2.58716;1.47384]}+{70.03:[3.176;-2.52498;1.47699]}+{70.13:[3.23786;-2.46281;1.48013]}+{70.23:[3.29971;-2.40063;1.48328]}+],
69.435,2.74805,-2.92712,1.49189,2.79691,-2.88748,1.45965,0.432086,0.747273,0.0271258,0.378485,0.775473,0.0352389,[{69.535:[2.84012;-2.81276;1.46237]}+{69.635:[2.88333;-2.73803;1.46508]}+{69.735:[2.92654;-2.6633;1.46779]}+{69.835:[2.96975;-2.58858;1.4705]}+{69.935:[3.01296;-2.51385;1.47322]}+{70.035:[3.05616;-2.43912;1.47593]}+{70.135:[3.09937;-2.36439;1.47864]}+{70.235:[3.14258;-2.28967;1.48135]}+{70.335:[3.18579;-2.21494;1.48407]}+],
69.535,2.78572,-2.84886,1.49461,2.83096,-2.81211,1.46071,0.301619,0.827366,0.0100727,0.242585,0.846258,0.0246862,[{69.63:[2.86112;-2.72937;1.46172]}+{69.73:[2.89128;-2.64664;1.46273]}+{69.83:[2.92145;-2.5639;1.46373]}+{69.93:[2.95161;-2.48116;1.46474]}+{70.03:[2.98177;-2.39843;1.46575]}+{70.13:[3.01193;-2.31569;1.46675]}+{70.23:[3.04209;-2.23295;1.46776]}+{70.33:[3.07225;-2.15022;1.46877]}+{70.43:[3.10242;-2.06748;1.46978]}+],
69.635,2.8118,-2.76334,1.49672,2.85586,-2.72603,1.46052,0.211846,0.88742,0.00113169,0.133449,0.902243,0.0233048,[{69.73:[2.87704;-2.63729;1.46063]}+{69.83:[2.89822;-2.54854;1.46074]}+{69.93:[2.91941;-2.4598;1.46086]}+{70.03:[2.94059;-2.37106;1.46097]}+{70.13:[2.96178;-2.28232;1.46108]}+{70.23:[2.98296;-2.19358;1.4612]}+{70.33:[3.00415;-2.10483;1.46131]}+{70.43:[3.02533;-2.01609;1.46142]}+{70.53:[3.04652;-1.92735;1.46154]}+],
69.734,2.83061,-2.67293,1.4993,2.87333,-2.63504,1.46164,0.157163,0.924568,0.0366445,0.0766113,0.934747,0.0353128,[{69.83:[2.88905;-2.54258;1.46531]}+{69.93:[2.90476;-2.45013;1.46897]}+{70.03:[2.92048;-2.35767;1.47263]}+{70.13:[2.9362;-2.26521;1.4763]}+{70.23:[2.95191;-2.17276;1.47996]}+{70.33:[2.96763;-2.0803;1.48363]}+{70.43:[2.98335;-1.98784;1.48729]}+{70.53:[2.99906;-1.89539;1.49096]}+{70.63:[3.01478;-1.80293;1.49462]}+],
69.834,2.84407,-2.58906,1.50153,2.88765,-2.54153,1.46263,0.128413,0.945421,0.0182431,0.0458365,0.952565,0.0340755,[{69.93:[2.90049;-2.44699;1.46445]}+{70.03:[2.91333;-2.35245;1.46627]}+{70.13:[2.92617;-2.25791;1.4681]}+{70.23:[2.93901;-2.16336;1.46992]}+{70.33:[2.95185;-2.06882;1.47175]}+{70.43:[2.96469;-1.97428;1.47357]}+{70.53:[2.97754;-1.87974;1.4754]}+{70.63:[2.99038;-1.7852;1.47722]}+{70.73:[3.00322;-1.69065;1.47904]}+],
69.934,2.85809,-2.48464,1.50415,2.89963,-2.44638,1.46486,0.11537,0.957202,0.0124691,0.0315055,0.963615,0.0124691,[{70.03:[2.91117;-2.35066;1.4661]}+{70.13:[2.9227;-2.25494;1.46735]}+{70.23:[2.93424;-2.15922;1.4686]}+{70.33:[2.94578;-2.0635;1.46984]}+{70.43:[2.95732;-1.96778;1.47109]}+{70.53:[2.96885;-1.87206;1.47234]}+{70.63:[2.98039;-1.77634;1.47358]}+{70.73:[2.99193;-1.68062;1.47483]}+{70.83:[3.00346;-1.5849;1.47608]}+],
70.034,2.87117,-2.37888,1.50655,2.91081,-2.35108,1.46674,0.112192,0.967112,0.0219811,0.0274761,0.97321,0.0219811,[{70.129:[2.92203;-2.25437;1.46894]}+{70.229:[2.93325;-2.15766;1.47114]}+{70.329:[2.94447;-2.06095;1.47334]}+{70.429:[2.95569;-1.96424;1.47553]}+{70.529:[2.96691;-1.86752;1.47773]}+{70.629:[2.97813;-1.77081;1.47993]}+{70.729:[2.98935;-1.6741;1.48213]}+{70.829:[3.00057;-1.57739;1.48433]}+{70.929:[3.01179;-1.48068;1.48652]}+],
70.136,2.88186,-2.29169,1.50841,2.92255,-2.24826,1.46884,0.109554,0.971523,0.0113717,0.0244637,0.977374,0.0113717,[{70.235:[2.9335;-2.15111;1.46998]}+{70.335:[2.94446;-2.05396;1.47111]}+{70.435:[2.95541;-1.95681;1.47225]}+{70.535:[2.96637;-1.85966;1.47339]}+{70.635:[2.97732;-1.7625;1.47452]}+{70.735:[2.98828;-1.66535;1.47566]}+{70.835:[2.99924;-1.5682;1.4768]}+{70.935:[3.01019;-1.47105;1.47794]}+{71.035:[3.02115;-1.37389;1.47907]}+],
70.234,2.8914,-2.21404,1.5099,2.93301,-2.15596,1.47084,0.109492,0.971494,0.0273468,0.0244044,0.97734,0.0273468,[{70.33:[2.94396;-2.05881;1.47358]}+{70.43:[2.95491;-1.96166;1.47631]}+{70.53:[2.96586;-1.86451;1.47905]}+{70.63:[2.97681;-1.76736;1.48178]}+{70.73:[2.98776;-1.67021;1.48452]}+{70.83:[2.99871;-1.57306;1.48725]}+{70.93:[3.00965;-1.47591;1.48998]}+{71.03:[3.0206;-1.37876;1.49272]}+{71.13:[3.03155;-1.28161;1.49545]}+],
70.334,2.90453,-2.10737,1.512,2.94437,-2.05406,1.47239,0.107326,0.970011,0.020909,0.0223756,0.975674,0.020909,[{70.435:[2.9551;-1.95706;1.47448]}+{70.535:[2.96583;-1.86006;1.47657]}+{70.635:[2.97656;-1.76305;1.47866]}+{70.735:[2.9873;-1.66605;1.48075]}+{70.835:[2.99803;-1.56905;1.48284]}+{70.935:[3.00876;-1.47205;1.48493]}+{71.035:[3.0195;-1.37505;1.48702]}+{71.135:[3.03023;-1.27805;1.48911]}+{71.235:[3.04096;-1.18105;1.49121]}+],
70.435,2.91859,-1.9909,1.51416,2.95379,-1.96655,1.47365,0.101805,0.974919,0.0122792,0.0164481,0.980082,0.0122792,[{70.525:[2.96397;-1.86906;1.47487]}+{70.625:[2.97415;-1.77156;1.4761]}+{70.725:[2.98433;-1.67407;1.47733]}+{70.825:[2.99451;-1.57658;1.47856]}+{70.925:[3.00469;-1.47909;1.47979]}+{71.025:[3.01487;-1.3816;1.48101]}+{71.125:[3.02505;-1.2841;1.48224]}+{71.225:[3.03523;-1.18661;1.48347]}+{71.325:[3.04541;-1.08912;1.4847]}+],
70.534,2.92987,-1.89326,1.516,2.96433,-1.86392,1.47583,0.0988406,0.98105,0.0204729,0.0133156,0.985932,0.0202436,[{70.63:[2.97421;-1.76581;1.47787]}+{70.73:[2.98409;-1.66771;1.47992]}+{70.83:[2.99398;-1.5696;1.48197]}+{70.93:[3.00386;-1.4715;1.48402]}+{71.03:[3.01375;-1.37339;1.48606]}+{71.13:[3.02363;-1.27529;1.48811]}+{71.23:[3.03351;-1.17718;1.49016]}+{71.33:[3.0434;-1.07908;1.4922]}+{71.43:[3.05328;-0.98097;1.49425]}+],
70.634,2.94082,-1.79493,1.518,2.97388,-1.76547,1.47755,0.0910975,0.986884,0.021859,0.00473827,0.991068,0.021859,[{70.73:[2.98299;-1.66678;1.47974]}+{70.83:[2.9921;-1.56809;1.48192]}+{70.93:[3.0012;-1.4694;1.48411]}+{71.03:[3.01031;-1.37071;1.48629]}+{71.13:[3.01942;-1.27202;1.48848]}+{71.23:[3.02853;-1.17333;1.49066]}+{71.33:[3.03764;-1.07465;1.49285]}+{71.43:[3.04675;-0.975958;1.49504]}+{71.53:[3.05586;-0.87727;1.49722]}+],
70.735,2.94911,-1.71613,1.5199,2.98366,-1.66175,1.47985,0.0933705,0.987754,0.0372417,0.0594825,0.990411,0.0362091,[{70.835:[2.993;-1.56297;1.48357]}+{70.935:[3.00234;-1.4642;1.4873]}+{71.035:[3.01167;-1.36542;1.49102]}+{71.135:[3.02101;-1.26665;1.49475]}+{71.235:[3.03035;-1.16787;1.49847]}+{71.335:[3.03969;-1.0691;1.5022]}+{71.435:[3.04902;-0.970321;1.50592]}+{71.535:[3.05836;-0.871545;1.50964]}+{71.635:[3.0677;-0.77277;1.51337]}+],
70.834,2.96059,-1.59775,1.52315,2.99296,-1.56792,1.48158,0.0940778,0.987259,0.0740674,0.0966054,0.989126,0.0362411,[{70.93:[3.00236;-1.46919;1.48899]}+{71.03:[3.01177;-1.37046;1.4964]}+{71.13:[3.02118;-1.27174;1.5038]}+{71.23:[3.03059;-1.17301;1.51121]}+{71.33:[3.03999;-1.07429;1.51862]}+{71.43:[3.0494;-0.975561;1.52603]}+{71.53:[3.05881;-0.876835;1.53343]}+{71.63:[3.06822;-0.778109;1.54084]}+{71.73:[3.07763;-0.679383;1.54825]}+],
70.934,2.96686,-1.5185,1.52522,3.00164,-1.46894,1.48466,0.0740361,0.989701,0.0579054,0.0740361,0.990561,0.0406239,[{71.03:[3.00905;-1.36997;1.49045]}+{71.13:[3.01645;-1.271;1.49624]}+{71.23:[3.02386;-1.17203;1.50203]}+{71.33:[3.03126;-1.07306;1.50782]}+{71.43:[3.03866;-0.974093;1.51361]}+{71.53:[3.04607;-0.875123;1.51941]}+{71.63:[3.05347;-0.776153;1.5252]}+{71.73:[3.06087;-0.677182;1.53099]}+{71.83:[3.06828;-0.578212;1.53678]}+],
71.034,2.97343,-1.39959,1.5282,3.00809,-1.37092,1.48713,0.057675,0.99086,0.0167707,0.057675,0.99086,0.0167707,[{71.129:[3.01385;-1.27183;1.48881]}+{71.229:[3.01962;-1.17275;1.49048]}+{71.329:[3.02539;-1.07366;1.49216]}+{71.429:[3.03116;-0.974574;1.49384]}+{71.529:[3.03692;-0.875488;1.49552]}+{71.629:[3.04269;-0.776402;1.49719]}+{71.729:[3.04846;-0.677316;1.49887]}+{71.829:[3.05423;-0.57823;1.50055]}+{71.929:[3.05999;-0.479144;1.50222]}+],
71.134,2.97689,-1.30021,1.5305,3.01294,-1.27061,1.48942,0.0426208,0.996996,0.0105291,0.0426208,0.996996,0.0105291,[{71.23:[3.0172;-1.17091;1.49047]}+{71.33:[3.02146;-1.07121;1.49153]}+{71.43:[3.02572;-0.971507;1.49258]}+{71.53:[3.02998;-0.871807;1.49363]}+{71.63:[3.03425;-0.772108;1.49468]}+{71.73:[3.03851;-0.672408;1.49574]}+{71.83:[3.04277;-0.572708;1.49679]}+{71.93:[3.04703;-0.473009;1.49784]}+{72.03:[3.05129;-0.373309;1.4989]}+],
71.234,2.97921,-1.2,1.53185,3.01666,-1.17048,1.49123,0.0337244,1.00543,-0.0060535,0.0339151,1.00537,0.0126751,[{71.33:[3.02003;-1.06994;1.49062]}+{71.43:[3.0234;-0.969395;1.49002]}+{71.53:[3.02677;-0.868852;1.48941]}+{71.63:[3.03015;-0.768309;1.4888]}+{71.73:[3.03352;-0.667765;1.4882]}+{71.83:[3.03689;-0.567222;1.48759]}+{71.93:[3.04026;-0.466679;1.48699]}+{72.03:[3.04364;-0.366135;1.48638]}+{72.13:[3.04701;-0.265592;1.48578]}+],
71.334,2.98091,-1.09891,1.53363,3.01974,-1.06945,1.49277,0.0272771,1.01498,0.0243714,0.0272771,1.01498,0.0243714,[{71.43:[3.02246;-0.967951;1.4952]}+{71.53:[3.02519;-0.866453;1.49764]}+{71.63:[3.02792;-0.764955;1.50008]}+{71.73:[3.03065;-0.663457;1.50251]}+{71.83:[3.03337;-0.561959;1.50495]}+{71.93:[3.0361;-0.460461;1.50739]}+{72.03:[3.03883;-0.358963;1.50983]}+{72.13:[3.04156;-0.257465;1.51226]}+{72.23:[3.04429;-0.155967;1.5147]}+],
71.434,2.98186,-0.99714,1.53594,3.022,-0.9677,1.49443,0.0177125,1.01894,0.0167728,0.0180026,1.0185,0.0342416,[{71.53:[3.02377;-0.865806;1.49611]}+{71.63:[3.02554;-0.763912;1.49778]}+{71.73:[3.02731;-0.662018;1.49946]}+{71.83:[3.02908;-0.560124;1.50114]}+{71.93:[3.03085;-0.45823;1.50282]}+{72.03:[3.03262;-0.356336;1.50449]}+{72.13:[3.0344;-0.254442;1.50617]}+{72.23:[3.03617;-0.152548;1.50785]}+{72.33:[3.03794;-0.0506539;1.50953]}+],
71.534,2.98193,-0.905515,1.53798,3.02347,-0.866928,1.49694,0.0103513,1.0178,0.0364084,0.0103513,1.0178,0.0364084,[{71.629:[3.0245;-0.765147;1.50058]}+{71.729:[3.02554;-0.663367;1.50422]}+{71.829:[3.02657;-0.561587;1.50787]}+{71.929:[3.02761;-0.459807;1.51151]}+{72.029:[3.02864;-0.358027;1.51515]}+{72.129:[3.02968;-0.256247;1.51879]}+{72.229:[3.03071;-0.154467;1.52243]}+{72.329:[3.03175;-0.0526867;1.52607]}+{72.429:[3.03278;0.0490934;1.52971]}+],
71.634,2.9813,-0.813851,1.53976,3.02424,-0.765095,1.49958,0.00619935,1.01862,0.00973895,0.00619935,1.01862,0.00973895,[{71.729:[3.02486;-0.663233;1.50056]}+{71.829:[3.02548;-0.561372;1.50153]}+{71.929:[3.0261;-0.45951;1.5025]}+{72.029:[3.02672;-0.357648;1.50348]}+{72.129:[3.02734;-0.255786;1.50445]}+{72.229:[3.02796;-0.153924;1.50543]}+{72.329:[3.02858;-0.0520624;1.5064]}+{72.429:[3.0292;0.0497994;1.50737]}+{72.529:[3.02982;0.151661;1.50835]}+],
71.734,2.98024,-0.701739,1.54049,3.02482,-0.663147,1.50045,0.00664841,1.02026,0.00619957,0.0065392,1.02026,0.00631466,[{71.829:[3.02549;-0.561121;1.50107]}+{71.929:[3.02615;-0.459095;1.50169]}+{72.029:[3.02682;-0.35707;1.50231]}+{72.129:[3.02748;-0.255044;1.50293]}+{72.229:[3.02815;-0.153018;1.50355]}+{72.329:[3.02881;-0.0509927;1.50417]}+{72.429:[3.02947;0.051033;1.50479]}+{72.529:[3.03014;0.153059;1.50541]}+{72.629:[3.0308;0.255084;1.50603]}+],
71.837,2.97944,-0.589594,1.54169,3.02569,-0.561196,1.50164,0.0113659,1.01819,-0.00264695,0.0113659,1.01819,-0.00264695,[{71.929:[3.02682;-0.459377;1.50137]}+{72.029:[3.02796;-0.357558;1.50111]}+{72.129:[3.02909;-0.255739;1.50084]}+{72.229:[3.03023;-0.153919;1.50058]}+{72.329:[3.03137;-0.0521004;1.50031]}+{72.429:[3.0325;0.0497187;1.50005]}+{72.529:[3.03364;0.151538;1.49979]}+{72.629:[3.03478;0.253357;1.49952]}+{72.729:[3.03591;0.355176;1.49926]}+],
71.935,2.97924,-0.487894,1.54263,3.02699,-0.458487,1.50241,0.0146973,1.01499,-0.015591,0.0152325,1.0151,0.00264773,[{72.03:[3.02846;-0.356988;1.50085]}+{72.13:[3.02993;-0.255489;1.4993]}+{72.23:[3.0314;-0.153989;1.49774]}+{72.33:[3.03287;-0.0524901;1.49618]}+{72.43:[3.03434;0.0490091;1.49462]}+{72.53:[3.03581;0.150508;1.49306]}+{72.63:[3.03728;0.252007;1.4915]}+{72.73:[3.03875;0.353507;1.48994]}+{72.83:[3.04022;0.455006;1.48838]}+],
72.036,2.97953,-0.386482,1.54374,3.02792,-0.357077,1.50243,0.0100552,1.01345,0.0299194,0.0255861,1.01352,0.0140954,[{72.13:[3.02893;-0.255732;1.50542]}+{72.23:[3.02993;-0.154388;1.50841]}+{72.33:[3.03094;-0.0530429;1.5114]}+{72.43:[3.03194;0.0483017;1.51439]}+{72.53:[3.03295;0.149646;1.51739]}+{72.63:[3.03395;0.250991;1.52038]}+{72.73:[3.03496;0.352336;1.52337]}+{72.83:[3.03596;0.45368;1.52636]}+{72.93:[3.03697;0.555025;1.52935]}+],
72.134,2.98003,-0.295354,1.54426,3.02885,-0.255844,1.50318,0.00923174,1.01059,0.0191206,0.0268676,1.01045,0.00148594,[{72.23:[3.02978;-0.154785;1.50509]}+{72.33:[3.0307;-0.0537262;1.507]}+{72.43:[3.03162;0.0473328;1.50891]}+{72.53:[3.03255;0.148392;1.51082]}+{72.63:[3.03347;0.249451;1.51274]}+{72.73:[3.03439;0.35051;1.51465]}+{72.83:[3.03532;0.451569;1.51656]}+{72.93:[3.03624;0.552628;1.51847]}+{73.03:[3.03716;0.653687;1.52038]}+],
72.234,2.9803,-0.214646,1.5451,3.02963,-0.156078,1.50456,0.00720312,1.00437,0.0232491,0.0247306,1.00434,0.00572179,[{72.329:[3.03035;-0.0556416;1.50689]}+{72.429:[3.03107;0.044795;1.50921]}+{72.529:[3.03179;0.145232;1.51154]}+{72.629:[3.03251;0.245668;1.51386]}+{72.729:[3.03323;0.346105;1.51619]}+{72.829:[3.03395;0.446541;1.51851]}+{72.929:[3.03468;0.546978;1.52084]}+{73.029:[3.0354;0.647415;1.52316]}+{73.129:[3.03612;0.747851;1.52549]}+],
72.334,2.98027,-0.0944,1.54558,3.03049,-0.0550245,1.5048,0.0095906,0.99694,-0.0111823,0.0269881,0.99662,-0.0111823,[{72.43:[3.03145;0.0446695;1.50368]}+{72.53:[3.03241;0.144363;1.50256]}+{72.63:[3.03337;0.244057;1.50145]}+{72.73:[3.03433;0.343751;1.50033]}+{72.83:[3.03529;0.443445;1.49921]}+{72.93:[3.03625;0.543139;1.49809]}+{73.03:[3.03721;0.642833;1.49697]}+{73.13:[3.03817;0.742527;1.49586]}+{73.23:[3.03912;0.842221;1.49474]}+],
