time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
55.232,0.464434,-3.14025,2.12617,0.515093,-3.08157,2.08491,0.921608,-0.179163,0.00786997,0.933436,-0.0985649,0.0224476,[{55.329:[0.607254;-3.09949;2.0857]}+{55.429:[0.699415;-3.1174;2.08649]}+{55.529:[0.791576;-3.13532;2.08728]}+{55.629:[0.883736;-3.15323;2.08806]}+{55.729:[0.975897;-3.17115;2.08885]}+{55.829:[1.06806;-3.18907;2.08964]}+{55.929:[1.16022;-3.20698;2.09042]}+{56.029:[1.25238;-3.2249;2.09121]}+{56.129:[1.34454;-3.24282;2.092]}+],
55.335,0.547756,-3.1566,2.12714,0.608022,-3.09855,2.08593,0.934704,-0.162893,0.0123242,0.945344,-0.0808088,0.0123242,[{55.429:[0.701492;-3.11484;2.08716]}+{55.529:[0.794962;-3.13113;2.08839]}+{55.629:[0.888433;-3.14741;2.08962]}+{55.729:[0.981903;-3.1637;2.09086]}+{55.829:[1.07537;-3.17999;2.09209]}+{55.929:[1.16884;-3.19628;2.09332]}+{56.029:[1.26231;-3.21257;2.09455]}+{56.129:[1.35578;-3.22886;2.09579]}+{56.229:[1.44926;-3.24515;2.09702]}+],
55.432,0.631926,-3.17184,2.12805,0.702818,-3.11433,2.08678,0.941569,-0.151434,0.00373901,0.951184,-0.0687942,0.00373901,[{55.53:[0.796975;-3.12948;2.08715]}+{55.63:[0.891132;-3.14462;2.08753]}+{55.73:[0.985289;-3.15976;2.0879]}+{55.83:[1.07945;-3.17491;2.08827]}+{55.93:[1.1736;-3.19005;2.08865]}+{56.03:[1.26776;-3.20519;2.08902]}+{56.13:[1.36192;-3.22034;2.08939]}+{56.23:[1.45607;-3.23548;2.08977]}+{56.33:[1.55023;-3.25062;2.09014]}+],
55.531,0.744823,-3.19102,2.12871,0.797146,-3.12904,2.08718,0.944566,-0.1427,5.46965e-07,0.953409,-0.0598325,5.46965e-07,[{55.63:[0.891603;-3.14331;2.08718]}+{55.73:[0.98606;-3.15758;2.08718]}+{55.83:[1.08052;-3.17185;2.08718]}+{55.93:[1.17497;-3.18612;2.08718]}+{56.03:[1.26943;-3.20039;2.08718]}+{56.13:[1.36389;-3.21466;2.08718]}+{56.23:[1.45834;-3.22893;2.08718]}+{56.33:[1.5528;-3.2432;2.08718]}+{56.43:[1.64726;-3.25747;2.08718]}+],
55.633,0.839246,-3.20603,2.12877,0.887006,-3.14235,2.08721,0.947233,-0.136706,0.000167195,0.955543,-0.0536292,0.000167195,[{55.725:[0.981729;-3.15602;2.08722]}+{55.825:[1.07645;-3.16969;2.08724]}+{55.925:[1.17118;-3.18336;2.08726]}+{56.025:[1.2659;-3.19703;2.08727]}+{56.125:[1.36062;-3.2107;2.08729]}+{56.225:[1.45535;-3.22437;2.08731]}+{56.325:[1.55007;-3.23804;2.08732]}+{56.425:[1.64479;-3.25171;2.08734]}+{56.525:[1.73952;-3.26538;2.08736]}+],
55.731,0.934188,-3.22017,2.12896,0.985927,-3.156,2.08739,0.954804,-0.124747,0.00405576,0.962043,-0.0411198,0.00333863,[{55.829:[1.08141;-3.16847;2.08779]}+{55.929:[1.17689;-3.18095;2.0882]}+{56.029:[1.27237;-3.19342;2.0886]}+{56.129:[1.36785;-3.20589;2.08901]}+{56.229:[1.46333;-3.21837;2.08941]}+{56.329:[1.55881;-3.23084;2.08982]}+{56.429:[1.65429;-3.24332;2.09022]}+{56.529:[1.74977;-3.25579;2.09063]}+{56.629:[1.84525;-3.26827;2.09104]}+],
55.831,1.02025,-3.23081,2.12919,1.08271,-3.16603,2.08771,0.961,-0.070107,0.0153638,0.963453,0.0130933,0.0160711,[{55.93:[1.17881;-3.17304;2.08925]}+{56.03:[1.27491;-3.18005;2.09079]}+{56.13:[1.37101;-3.18706;2.09232]}+{56.23:[1.46711;-3.19407;2.09386]}+{56.33:[1.56321;-3.20108;2.09539]}+{56.43:[1.65931;-3.20809;2.09693]}+{56.53:[1.75541;-3.2151;2.09847]}+{56.63:[1.85151;-3.22211;2.1]}+{56.73:[1.94761;-3.22912;2.10154]}+],
55.931,1.11652,-3.23726,2.13012,1.17922,-3.17018,2.08858,0.968745,-0.0116127,0.0143935,0.966071,0.07201,0.0181872,[{56.03:[1.27609;-3.17135;2.09002]}+{56.13:[1.37297;-3.17251;2.09146]}+{56.23:[1.46984;-3.17367;2.0929]}+{56.33:[1.56671;-3.17483;2.09434]}+{56.43:[1.66359;-3.17599;2.09578]}+{56.53:[1.76046;-3.17715;2.09722]}+{56.63:[1.85734;-3.17831;2.09866]}+{56.73:[1.95421;-3.17947;2.1001]}+{56.83:[2.05109;-3.18064;2.10154]}+],
56.032,1.22331,-3.23723,2.13158,1.27637,-3.16835,2.08939,0.974307,0.0510346,0.0188069,0.966152,0.134587,0.0258861,[{56.13:[1.3738;-3.16324;2.09127]}+{56.23:[1.47124;-3.15814;2.09315]}+{56.33:[1.56867;-3.15304;2.09503]}+{56.43:[1.6661;-3.14793;2.09691]}+{56.53:[1.76353;-3.14283;2.09879]}+{56.63:[1.86096;-3.13773;2.10067]}+{56.73:[1.95839;-3.13262;2.10255]}+{56.83:[2.05582;-3.12752;2.10443]}+{56.93:[2.15325;-3.12242;2.10631]}+],
56.131,1.32093,-3.23064,2.13354,1.37401,-3.16041,2.09037,0.979231,0.107354,0.0191498,0.966148,0.191026,0.0291873,[{56.23:[1.47193;-3.14967;2.09229]}+{56.33:[1.56985;-3.13894;2.0942]}+{56.43:[1.66777;-3.1282;2.09612]}+{56.53:[1.7657;-3.11746;2.09803]}+{56.63:[1.86362;-3.10673;2.09995]}+{56.73:[1.96154;-3.09599;2.10186]}+{56.83:[2.05947;-3.08526;2.10378]}+{56.93:[2.15739;-3.07452;2.10569]}+{57.03:[2.25531;-3.06379;2.10761]}+],
56.231,1.41919,-3.21849,2.13603,1.47229,-3.14694,2.09174,0.987813,0.162951,0.0210217,0.969852,0.246984,0.0339945,[{56.33:[1.57107;-3.13065;2.09384]}+{56.43:[1.66985;-3.11435;2.09594]}+{56.53:[1.76863;-3.09806;2.09805]}+{56.63:[1.86741;-3.08176;2.10015]}+{56.73:[1.96619;-3.06547;2.10225]}+{56.83:[2.06498;-3.04917;2.10435]}+{56.93:[2.16376;-3.03288;2.10645]}+{57.03:[2.26254;-3.01658;2.10856]}+{57.13:[2.36132;-3.00029;2.11066]}+],
56.331,1.51856,-3.20077,2.13781,1.56959,-3.12836,2.09218,0.996995,0.215586,0.00362662,0.979528,0.284308,0.0135571,[{56.428:[1.66929;-3.10681;2.09255]}+{56.528:[1.76899;-3.08525;2.09291]}+{56.628:[1.86869;-3.06369;2.09327]}+{56.728:[1.96839;-3.04213;2.09363]}+{56.828:[2.06808;-3.02057;2.094]}+{56.928:[2.16778;-2.99901;2.09436]}+{57.028:[2.26748;-2.97745;2.09472]}+{57.128:[2.36718;-2.95589;2.09509]}+{57.228:[2.46688;-2.93434;2.09545]}+],
56.432,1.60889,-3.18041,2.13841,1.66576,-3.10525,2.09164,1.00627,0.260532,-0.00577105,0.985644,0.330091,0.00575247,[{56.524:[1.76639;-3.0792;2.09106]}+{56.624:[1.86702;-3.05315;2.09049]}+{56.724:[1.96764;-3.02709;2.08991]}+{56.824:[2.06827;-3.00104;2.08933]}+{56.924:[2.1689;-2.97499;2.08876]}+{57.024:[2.26953;-2.94893;2.08818]}+{57.124:[2.37015;-2.92288;2.0876]}+{57.224:[2.47078;-2.89683;2.08703]}+{57.324:[2.57141;-2.87077;2.08645]}+],
56.532,1.69988,-3.15681,2.13896,1.77273,-3.07569,2.09142,1.01041,0.291608,0.00309868,0.987612,0.361271,0.00940517,[{56.63:[1.87377;-3.04653;2.09173]}+{56.73:[1.97482;-3.01737;2.09204]}+{56.83:[2.07586;-2.98821;2.09235]}+{56.93:[2.1769;-2.95905;2.09266]}+{57.03:[2.27794;-2.92989;2.09297]}+{57.13:[2.37898;-2.90073;2.09328]}+{57.23:[2.48002;-2.87157;2.09359]}+{57.33:[2.58106;-2.8424;2.0939]}+{57.43:[2.68211;-2.81324;2.09421]}+],
56.631,1.81118,-3.12447,2.13931,1.87266,-3.04522,2.09123,1.00929,0.319766,-0.000132474,0.984523,0.389334,0.00666336,[{56.729:[1.97359;-3.01324;2.09122]}+{56.829:[2.07452;-2.98127;2.0912]}+{56.929:[2.17545;-2.94929;2.09119]}+{57.029:[2.27638;-2.91731;2.09118]}+{57.129:[2.37731;-2.88534;2.09117]}+{57.229:[2.47824;-2.85336;2.09115]}+{57.329:[2.57916;-2.82138;2.09114]}+{57.429:[2.68009;-2.78941;2.09113]}+{57.529:[2.78102;-2.75743;2.09111]}+],
56.732,1.90225,-3.09576,2.13979,1.97359,-3.01204,2.09158,1.01117,0.339396,0.00332382,0.985031,0.409105,0.00332382,[{56.829:[2.07471;-2.9781;2.09191]}+{56.929:[2.17583;-2.94416;2.09225]}+{57.029:[2.27694;-2.91022;2.09258]}+{57.129:[2.37806;-2.87628;2.09291]}+{57.229:[2.47918;-2.84234;2.09324]}+{57.329:[2.58029;-2.8084;2.09358]}+{57.429:[2.68141;-2.77446;2.09391]}+{57.529:[2.78253;-2.74052;2.09424]}+{57.629:[2.88364;-2.70659;2.09457]}+],
56.832,2.01404,-3.05941,2.13981,2.07609,-2.97762,2.09175,1.01808,0.341675,0.000874015,0.991761,0.41186,0.000874015,[{56.93:[2.1779;-2.94345;2.09183]}+{57.03:[2.27971;-2.90928;2.09192]}+{57.13:[2.38151;-2.87512;2.09201]}+{57.23:[2.48332;-2.84095;2.0921]}+{57.33:[2.58513;-2.80678;2.09218]}+{57.43:[2.68694;-2.77261;2.09227]}+{57.53:[2.78874;-2.73845;2.09236]}+{57.63:[2.89055;-2.70428;2.09245]}+{57.73:[2.99236;-2.67011;2.09253]}+],
56.931,2.10598,-3.0297,2.13904,2.16579,-2.94819,2.09169,1.01865,0.320922,0.0126256,0.993787,0.391322,-0.00786544,[{57.018:[2.26765;-2.9161;2.09295]}+{57.118:[2.36952;-2.884;2.09422]}+{57.218:[2.47138;-2.85191;2.09548]}+{57.318:[2.57325;-2.81982;2.09674]}+{57.418:[2.67512;-2.78773;2.098]}+{57.518:[2.77698;-2.75563;2.09927]}+{57.618:[2.87885;-2.72354;2.10053]}+{57.718:[2.98071;-2.69145;2.10179]}+{57.818:[3.08258;-2.65936;2.10305]}+],
57.031,2.22817,-2.99564,2.13874,2.27841,-2.91696,2.0942,1.01153,0.244327,0.0282079,0.992022,0.315555,0.000708179,[{57.129:[2.37957;-2.89252;2.09702]}+{57.229:[2.48072;-2.86809;2.09984]}+{57.329:[2.58187;-2.84366;2.10266]}+{57.429:[2.68303;-2.81922;2.10548]}+{57.529:[2.78418;-2.79479;2.1083]}+{57.629:[2.88533;-2.77036;2.11112]}+{57.729:[2.98648;-2.74593;2.11394]}+{57.829:[3.08764;-2.72149;2.11676]}+{57.929:[3.18879;-2.69706;2.11958]}+],
57.132,2.31906,-2.97772,2.13823,2.38014,-2.89691,2.09564,1.00395,0.167481,0.00558672,0.989823,0.237073,-0.00683007,[{57.23:[2.48054;-2.88016;2.09619]}+{57.33:[2.58093;-2.86341;2.09675]}+{57.43:[2.68133;-2.84666;2.09731]}+{57.53:[2.78172;-2.82991;2.09787]}+{57.63:[2.88212;-2.81316;2.09843]}+{57.73:[2.98251;-2.79642;2.09899]}+{57.83:[3.08291;-2.77967;2.09955]}+{57.93:[3.1833;-2.76292;2.10011]}+{58.03:[3.2837;-2.74617;2.10066]}+],
57.231,2.41927,-2.96404,2.13719,2.47909,-2.88317,2.09553,0.995857,0.121566,-0.00147172,0.984951,0.19057,-0.00812747,[{57.329:[2.57868;-2.87101;2.09538]}+{57.429:[2.67826;-2.85885;2.09523]}+{57.529:[2.77785;-2.8467;2.09509]}+{57.629:[2.87743;-2.83454;2.09494]}+{57.729:[2.97702;-2.82238;2.09479]}+{57.829:[3.07661;-2.81023;2.09464]}+{57.929:[3.17619;-2.79807;2.0945]}+{58.029:[3.27578;-2.78591;2.09435]}+{58.129:[3.37536;-2.77376;2.0942]}+],
57.331,2.52884,-2.95333,2.13552,2.57959,-2.87274,2.09426,0.995256,0.091754,-0.0109172,0.986431,0.160741,-0.0137246,[{57.43:[2.67911;-2.86356;2.09317]}+{57.53:[2.77864;-2.85439;2.09208]}+{57.63:[2.87816;-2.84521;2.09099]}+{57.73:[2.97769;-2.83604;2.0899]}+{57.83:[3.07722;-2.82686;2.08881]}+{57.93:[3.17674;-2.81769;2.08771]}+{58.03:[3.27627;-2.80851;2.08662]}+{58.13:[3.37579;-2.79934;2.08553]}+{58.23:[3.47532;-2.79016;2.08444]}+],
57.431,2.60858,-2.94711,2.13461,2.67825,-2.86459,2.09331,0.997944,0.072371,-4.46646e-05,0.990465,0.141808,-4.46646e-05,[{57.529:[2.77805;-2.85735;2.09331]}+{57.629:[2.87784;-2.85012;2.0933]}+{57.729:[2.97763;-2.84288;2.0933]}+{57.829:[3.07743;-2.83564;2.09329]}+{57.929:[3.17722;-2.82841;2.09329]}+{58.029:[3.27702;-2.82117;2.09328]}+{58.129:[3.37681;-2.81393;2.09328]}+{58.229:[3.47661;-2.80669;2.09328]}+{58.329:[3.5764;-2.79946;2.09327]}+],
57.536,2.73847,-2.93783,2.13425,2.77215,-2.85734,2.09281,1.00008,0.0931855,-0.0168603,0.991139,0.1635,-0.00546843,[{57.623:[2.87215;-2.84803;2.09113]}+{57.723:[2.97216;-2.83871;2.08944]}+{57.823:[3.07217;-2.82939;2.08775]}+{57.923:[3.17218;-2.82007;2.08607]}+{58.023:[3.27218;-2.81075;2.08438]}+{58.123:[3.37219;-2.80143;2.0827]}+{58.223:[3.4722;-2.79211;2.08101]}+{58.323:[3.57221;-2.7828;2.07932]}+{58.423:[3.67221;-2.77348;2.07764]}+],
57.631,2.81822,-2.92587,2.13519,2.87537,-2.84037,2.09426,0.964368,0.253903,0.0508777,0.950579,0.30498,0.0211884,[{57.725:[2.97081;-2.81737;2.09732]}+{57.825:[3.06818;-2.79387;2.10049]}+{57.925:[3.16555;-2.77037;2.10366]}+{58.025:[3.26292;-2.74687;2.10682]}+{58.125:[3.36028;-2.72337;2.10999]}+{58.225:[3.45765;-2.69987;2.11316]}+{58.325:[3.55502;-2.67637;2.11633]}+{58.425:[3.65239;-2.65286;2.1195]}+{58.525:[3.74975;-2.62936;2.12266]}+],
57.731,2.92049,-2.8917,2.13648,2.96861,-2.80621,2.10024,0.859991,0.409483,0.0639592,0.837077,0.458812,0.0120311,[{57.829:[3.05461;-2.76527;2.10664]}+{57.929:[3.14061;-2.72432;2.11304]}+{58.029:[3.22661;-2.68337;2.11943]}+{58.129:[3.31261;-2.64242;2.12583]}+{58.229:[3.39861;-2.60147;2.13222]}+{58.329:[3.48461;-2.56052;2.13862]}+{58.429:[3.57061;-2.51958;2.14502]}+{58.529:[3.65661;-2.47863;2.15141]}+{58.629:[3.7426;-2.43768;2.15781]}+],
57.832,2.99823,-2.84151,2.13718,3.04468,-2.75594,2.10588,0.691415,0.58045,0.0443858,0.656431,0.621313,0.00412955,[{57.928:[3.11382;-2.69789;2.11032]}+{58.028:[3.18296;-2.63985;2.11475]}+{58.128:[3.2521;-2.5818;2.11919]}+{58.228:[3.32124;-2.52376;2.12363]}+{58.328:[3.39039;-2.46571;2.12807]}+{58.428:[3.45953;-2.40767;2.13251]}+{58.528:[3.52867;-2.34962;2.13695]}+{58.628:[3.59781;-2.29158;2.14139]}+{58.728:[3.66695;-2.23353;2.14582]}+],
57.932,3.05775,-2.77547,2.13837,3.10296,-2.69016,2.10874,0.505167,0.726983,0.016855,0.463322,0.75447,0.0094746,[{58.027:[3.15348;-2.61746;2.11042]}+{58.127:[3.20399;-2.54477;2.11211]}+{58.227:[3.25451;-2.47207;2.1138]}+{58.327:[3.30503;-2.39937;2.11548]}+{58.427:[3.35554;-2.32667;2.11717]}+{58.527:[3.40606;-2.25397;2.11885]}+{58.627:[3.45658;-2.18127;2.12054]}+{58.727:[3.50709;-2.10858;2.12222]}+{58.827:[3.55761;-2.03588;2.12391]}+],
58.031,3.10101,-2.69802,2.13957,3.14619,-2.60961,2.10908,0.357187,0.822264,-0.0144664,0.295809,0.846407,-0.00134116,[{58.13:[3.18191;-2.52738;2.10763]}+{58.23:[3.21763;-2.44515;2.10618]}+{58.33:[3.25335;-2.36293;2.10474]}+{58.43:[3.28907;-2.2807;2.10329]}+{58.53:[3.32478;-2.19848;2.10184]}+{58.63:[3.3605;-2.11625;2.1004]}+{58.73:[3.39622;-2.03402;2.09895]}+{58.83:[3.43194;-1.9518;2.0975]}+{58.93:[3.46766;-1.86957;2.09606]}+],
58.131,3.13483,-2.60437,2.14033,3.17644,-2.52424,2.10851,0.261193,0.875553,-0.0107308,0.198247,0.891957,0.00651306,[{58.23:[3.20256;-2.43669;2.10744]}+{58.33:[3.22868;-2.34913;2.10637]}+{58.43:[3.2548;-2.26158;2.1053]}+{58.53:[3.28092;-2.17402;2.10422]}+{58.63:[3.30704;-2.08646;2.10315]}+{58.73:[3.33316;-1.99891;2.10208]}+{58.83:[3.35927;-1.91135;2.101]}+{58.93:[3.38539;-1.8238;2.09993]}+{59.03:[3.41151;-1.73624;2.09886]}+],
58.231,3.1568,-2.51478,2.14066,3.1976,-2.43448,2.10798,0.178563,0.911767,-0.00267396,0.114363,0.922002,-0.00666923,[{58.33:[3.21546;-2.3433;2.10771]}+{58.43:[3.23332;-2.25213;2.10744]}+{58.53:[3.25117;-2.16095;2.10718]}+{58.63:[3.26903;-2.06977;2.10691]}+{58.73:[3.28689;-1.9786;2.10664]}+{58.83:[3.30474;-1.88742;2.10637]}+{58.93:[3.3226;-1.79624;2.10611]}+{59.03:[3.34045;-1.70507;2.10584]}+{59.13:[3.35831;-1.61389;2.10557]}+],
58.331,3.1721,-2.43228,2.14108,3.21327,-2.34257,2.10865,0.136821,0.925313,0.00942418,0.0720945,0.932603,0.0081672,[{58.43:[3.22695;-2.25004;2.10959]}+{58.53:[3.24064;-2.15751;2.11054]}+{58.63:[3.25432;-2.06498;2.11148]}+{58.73:[3.268;-1.97244;2.11242]}+{58.83:[3.28168;-1.87991;2.11336]}+{58.93:[3.29536;-1.78738;2.11431]}+{59.03:[3.30905;-1.69485;2.11525]}+{59.13:[3.32273;-1.60232;2.11619]}+{59.23:[3.33641;-1.50979;2.11713]}+],
58.432,3.18728,-2.33044,2.14213,3.22567,-2.25075,2.10974,0.128017,0.927643,0.00666207,0.0467898,0.93527,0.00584637,[{58.529:[3.23848;-2.15798;2.11041]}+{58.629:[3.25128;-2.06522;2.11107]}+{58.729:[3.26408;-1.97245;2.11174]}+{58.829:[3.27688;-1.87969;2.11241]}+{58.929:[3.28968;-1.78693;2.11307]}+{59.029:[3.30248;-1.69416;2.11374]}+{59.129:[3.31529;-1.6014;2.1144]}+{59.229:[3.32809;-1.50863;2.11507]}+{59.329:[3.34089;-1.41587;2.11574]}+],
58.531,3.19811,-2.24689,2.143,3.23675,-2.15686,2.1107,0.11582,0.928352,0.00642455,0.0344678,0.934913,0.00642455,[{58.63:[3.24834;-2.06402;2.11134]}+{58.73:[3.25992;-1.97119;2.11199]}+{58.83:[3.2715;-1.87835;2.11263]}+{58.93:[3.28308;-1.78552;2.11327]}+{59.03:[3.29466;-1.69268;2.11391]}+{59.13:[3.30625;-1.59985;2.11456]}+{59.23:[3.31783;-1.50701;2.1152]}+{59.33:[3.32941;-1.41418;2.11584]}+{59.43:[3.34099;-1.32134;2.11648]}+],
58.631,3.20853,-2.16334,2.14329,3.24813,-2.06494,2.11099,0.115339,0.929037,0.00124569,0.0339292,0.935555,0.00124569,[{58.729:[3.25967;-1.97204;2.11111]}+{58.829:[3.2712;-1.87913;2.11124]}+{58.929:[3.28273;-1.78623;2.11136]}+{59.029:[3.29427;-1.69332;2.11149]}+{59.129:[3.3058;-1.60042;2.11161]}+{59.229:[3.31734;-1.50752;2.11174]}+{59.329:[3.32887;-1.41461;2.11186]}+{59.429:[3.3404;-1.32171;2.11198]}+{59.529:[3.35194;-1.22881;2.11211]}+],
58.731,3.2208,-2.06082,2.14303,3.25893,-1.97067,2.11096,0.0736259,0.940082,0.00527769,0.00813515,0.942928,0.00485858,[{58.83:[3.26629;-1.87666;2.11149]}+{58.93:[3.27365;-1.78265;2.11202]}+{59.03:[3.28101;-1.68864;2.11255]}+{59.13:[3.28838;-1.59463;2.11308]}+{59.23:[3.29574;-1.50063;2.1136]}+{59.33:[3.3031;-1.40662;2.11413]}+{59.43:[3.31046;-1.31261;2.11466]}+{59.53:[3.31783;-1.2186;2.11519]}+{59.63:[3.32519;-1.12459;2.11571]}+],
58.831,3.2265,-1.97588,2.14294,3.26349,-1.87603,2.1106,0.00167037,0.954242,-0.0104926,-0.0821539,0.950756,-0.00191567,[{58.93:[3.26366;-1.7806;2.10955]}+{59.03:[3.26382;-1.68518;2.1085]}+{59.13:[3.26399;-1.58976;2.10745]}+{59.23:[3.26416;-1.49433;2.1064]}+{59.33:[3.26433;-1.39891;2.10535]}+{59.43:[3.26449;-1.30348;2.1043]}+{59.53:[3.26466;-1.20806;2.10325]}+{59.63:[3.26483;-1.11264;2.1022]}+{59.73:[3.26499;-1.01721;2.10115]}+],
58.931,3.22349,-1.88004,2.14261,3.25844,-1.77994,2.10889,-0.108369,0.968646,-0.00974352,-0.192344,0.955515,0.010419,[{59.03:[3.2476;-1.68308;2.10791]}+{59.13:[3.23677;-1.58622;2.10694]}+{59.23:[3.22593;-1.48935;2.10596]}+{59.33:[3.21509;-1.39249;2.10499]}+{59.43:[3.20426;-1.29562;2.10402]}+{59.53:[3.19342;-1.19876;2.10304]}+{59.63:[3.18258;-1.10189;2.10207]}+{59.73:[3.17174;-1.00503;2.10109]}+{59.83:[3.16091;-0.908163;2.10012]}+],
59.032,3.20795,-1.7729,2.14336,3.24292,-1.68243,2.10735,-0.199461,0.981351,-0.0276162,-0.285466,0.960233,-0.00772185,[{59.13:[3.22297;-1.58429;2.10459]}+{59.23:[3.20303;-1.48616;2.10183]}+{59.33:[3.18308;-1.38802;2.09907]}+{59.43:[3.16313;-1.28989;2.0963]}+{59.53:[3.14319;-1.19175;2.09354]}+{59.63:[3.12324;-1.09362;2.09078]}+{59.73:[3.10329;-0.995481;2.08802]}+{59.83:[3.08335;-0.897345;2.08526]}+{59.93:[3.0634;-0.79921;2.0825]}+],
59.133,3.18492,-1.67434,2.14393,3.21926,-1.58487,2.10591,-0.267258,0.988459,-0.012867,-0.352581,0.961404,0.00559336,[{59.229:[3.19253;-1.48603;2.10462]}+{59.329:[3.16581;-1.38718;2.10334]}+{59.429:[3.13908;-1.28834;2.10205]}+{59.529:[3.11236;-1.18949;2.10076]}+{59.629:[3.08563;-1.09064;2.09948]}+{59.729:[3.0589;-0.991799;2.09819]}+{59.829:[3.03218;-0.892953;2.0969]}+{59.929:[3.00545;-0.794107;2.09562]}+{60.029:[2.97873;-0.695261;2.09433]}+],
59.231,3.15595,-1.57509,2.14505,3.18927,-1.48474,2.10584,-0.312925,0.993831,0.00637552,-0.398181,0.962776,0.0133268,[{59.33:[3.15798;-1.38535;2.10647]}+{59.43:[3.12669;-1.28597;2.10711]}+{59.53:[3.09539;-1.18659;2.10775]}+{59.63:[3.0641;-1.08721;2.10839]}+{59.73:[3.03281;-0.987822;2.10902]}+{59.83:[3.00152;-0.888439;2.10966]}+{59.93:[2.97022;-0.789056;2.1103]}+{60.03:[2.93893;-0.689673;2.11094]}+{60.13:[2.90764;-0.59029;2.11157]}+],
59.332,3.12756,-1.48533,2.14598,3.15722,-1.38512,2.10662,-0.322592,0.99704,0.00521388,-0.408262,0.96513,0.00521388,[{59.43:[3.12496;-1.28541;2.10715]}+{59.53:[3.0927;-1.18571;2.10767]}+{59.63:[3.06044;-1.086;2.10819]}+{59.73:[3.02818;-0.986301;2.10871]}+{59.83:[2.99593;-0.886597;2.10923]}+{59.93:[2.96367;-0.786893;2.10975]}+{60.03:[2.93141;-0.687189;2.11027]}+{60.13:[2.89915;-0.587485;2.1108]}+{60.23:[2.86689;-0.487781;2.11132]}+],
59.431,3.09598,-1.38557,2.14605,3.12529,-1.28554,2.10676,-0.314633,0.99496,0.00875171,-0.400153,0.963752,0.00875171,[{59.53:[3.09383;-1.18605;2.10764]}+{59.63:[3.06237;-1.08655;2.10851]}+{59.73:[3.0309;-0.987056;2.10939]}+{59.83:[2.99944;-0.88756;2.11026]}+{59.93:[2.96798;-0.788064;2.11114]}+{60.03:[2.93651;-0.688568;2.11201]}+{60.13:[2.90505;-0.589072;2.11289]}+{60.23:[2.87359;-0.489576;2.11376]}+{60.33:[2.84212;-0.39008;2.11464]}+],
59.531,3.06236,-1.27596,2.1464,3.09469,-1.18704,2.10714,-0.304603,0.99584,0.000286895,-0.390237,0.965503,0.000286895,[{59.629:[3.06423;-1.08746;2.10717]}+{59.729:[3.03377;-0.987875;2.1072]}+{59.829:[3.00331;-0.888291;2.10722]}+{59.929:[2.97285;-0.788707;2.10725]}+{60.029:[2.94239;-0.689122;2.10728]}+{60.129:[2.91193;-0.589538;2.10731]}+{60.229:[2.88147;-0.489954;2.10734]}+{60.329:[2.85101;-0.39037;2.10737]}+{60.429:[2.82055;-0.290786;2.1074]}+],
59.631,3.04161,-1.20608,2.14654,3.0645,-1.08629,2.10731,-0.29266,0.999438,0.000617974,-0.378653,0.970128,0.000617974,[{59.73:[3.03523;-0.986349;2.10738]}+{59.83:[3.00597;-0.886406;2.10744]}+{59.93:[2.9767;-0.786462;2.1075]}+{60.03:[2.94744;-0.686518;2.10756]}+{60.13:[2.91817;-0.586574;2.10762]}+{60.23:[2.8889;-0.48663;2.10769]}+{60.33:[2.85964;-0.386686;2.10775]}+{60.43:[2.83037;-0.286743;2.10781]}+{60.53:[2.80111;-0.186799;2.10787]}+],
59.731,3.00478,-1.0758,2.14667,3.03624,-0.987132,2.10751,-0.278245,1.00302,0.00750796,-0.36468,0.97495,0.00114359,[{59.829:[3.00842;-0.88683;2.10826]}+{59.929:[2.98059;-0.786528;2.10902]}+{60.029:[2.95277;-0.686226;2.10977]}+{60.129:[2.92495;-0.585925;2.11052]}+{60.229:[2.89712;-0.485623;2.11127]}+{60.329:[2.8693;-0.385321;2.11202]}+{60.429:[2.84147;-0.28502;2.11277]}+{60.529:[2.81365;-0.184718;2.11352]}+{60.629:[2.78582;-0.0844163;2.11427]}+],
59.831,2.97665,-0.965442,2.14821,3.01131,-0.891965,2.10988,-0.241399,1.00052,0.0320413,-0.328909,0.975677,0.0148479,[{59.924:[2.98717;-0.791912;2.11308]}+{60.024:[2.96303;-0.69186;2.11628]}+{60.124:[2.93889;-0.591808;2.11949]}+{60.224:[2.91475;-0.491755;2.12269]}+{60.324:[2.89061;-0.391703;2.1259]}+{60.424:[2.86647;-0.291651;2.1291]}+{60.524:[2.84233;-0.191598;2.13231]}+{60.624:[2.81819;-0.091546;2.13551]}+{60.724:[2.79405;0.00850634;2.13871]}+],
59.931,2.96418,-0.905497,2.14886,2.98984,-0.786388,2.11325,-0.164289,0.991036,0.0282449,-0.251399,0.972946,0.0107344,[{60.03:[2.97341;-0.687284;2.11608]}+{60.13:[2.95698;-0.588181;2.1189]}+{60.23:[2.94055;-0.489077;2.12173]}+{60.33:[2.92412;-0.389974;2.12455]}+{60.43:[2.90769;-0.29087;2.12738]}+{60.53:[2.89127;-0.191767;2.1302]}+{60.63:[2.87484;-0.092663;2.13302]}+{60.73:[2.85841;0.00644051;2.13585]}+{60.83:[2.84198;0.105544;2.13867]}+],
