time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
205.57,1.58183,-3.41815,1.11803,1.64495,-3.41768,1.14933,1.00245,0.0813154,0.0145061,1.0053,0.0107194,-0.0211124,[{205.665:[1.74015;-3.41;1.14715]}+{205.765:[1.84035;-3.40192;1.14504]}+{205.865:[1.94056;-3.39384;1.14293]}+{205.965:[2.04077;-3.38576;1.14082]}+{206.065:[2.14098;-3.37768;1.13871]}+{206.165:[2.24119;-3.36959;1.13659]}+{206.265:[2.3414;-3.36151;1.13448]}+{206.365:[2.44161;-3.35343;1.13237]}+{206.465:[2.54182;-3.34535;1.13026]}+],
205.671,1.69205,-3.40803,1.11743,1.74522,-3.40938,1.14854,1.003,0.0832268,-0.00491454,1.00636,0.0130585,-0.00491454,[{205.77:[1.84552;-3.40106;1.14804]}+{205.87:[1.94582;-3.39273;1.14755]}+{205.97:[2.04612;-3.38441;1.14706]}+{206.07:[2.14642;-3.37609;1.14657]}+{206.17:[2.24672;-3.36777;1.14608]}+{206.27:[2.34702;-3.35944;1.14559]}+{206.37:[2.44732;-3.35112;1.1451]}+{206.47:[2.54762;-3.3428;1.1446]}+{206.57:[2.64792;-3.33447;1.14411]}+],
205.782,1.77219,-3.40055,1.11682,1.85246,-3.40036,1.1477,1.00062,0.0864765,-0.00737447,1.00422,0.016466,-0.00737447,[{205.877:[1.95252;-3.39171;1.14696]}+{205.977:[2.05258;-3.38306;1.14622]}+{206.077:[2.15265;-3.37441;1.14549]}+{206.177:[2.25271;-3.36577;1.14475]}+{206.277:[2.35277;-3.35712;1.14401]}+{206.377:[2.45283;-3.34847;1.14327]}+{206.477:[2.55289;-3.33982;1.14254]}+{206.577:[2.65296;-3.33118;1.1418]}+{206.677:[2.75302;-3.32253;1.14106]}+],
205.87,1.8822,-3.38989,1.11598,1.94059,-3.39275,1.14723,1.00287,0.0867737,-0.00401064,1.00648,0.0166056,-0.00401064,[{205.965:[2.04088;-3.38407;1.14683]}+{206.065:[2.14117;-3.37539;1.14643]}+{206.165:[2.24145;-3.36671;1.14603]}+{206.265:[2.34174;-3.35804;1.14563]}+{206.365:[2.44203;-3.34936;1.14523]}+{206.465:[2.54231;-3.34068;1.14483]}+{206.565:[2.6426;-3.33201;1.14443]}+{206.665:[2.74289;-3.32333;1.14403]}+{206.765:[2.84318;-3.31465;1.14362]}+],
205.97,1.98264,-3.37969,1.11572,2.04123,-3.38371,1.14692,1.00833,0.0926525,-0.00653059,1.01234,0.0220889,-0.00653059,[{206.065:[2.14207;-3.37445;1.14626]}+{206.165:[2.2429;-3.36518;1.14561]}+{206.265:[2.34373;-3.35592;1.14496]}+{206.365:[2.44457;-3.34665;1.1443]}+{206.465:[2.5454;-3.33739;1.14365]}+{206.565:[2.64623;-3.32812;1.143]}+{206.665:[2.74707;-3.31886;1.14235]}+{206.765:[2.8479;-3.30959;1.14169]}+{206.865:[2.94873;-3.30033;1.14104]}+],
206.07,2.09319,-3.36777,1.11482,2.14182,-3.37431,1.14608,1.00404,0.0921605,-0.00755799,1.00802,0.0217625,-0.007939,[{206.165:[2.24222;-3.36509;1.14533]}+{206.265:[2.34263;-3.35588;1.14457]}+{206.365:[2.44303;-3.34666;1.14381]}+{206.465:[2.54343;-3.33745;1.14306]}+{206.565:[2.64384;-3.32823;1.1423]}+{206.665:[2.74424;-3.31901;1.14155]}+{206.765:[2.84465;-3.3098;1.14079]}+{206.865:[2.94505;-3.30058;1.14003]}+{206.965:[3.04545;-3.29136;1.13928]}+],
206.17,2.18351,-3.36055,1.11431,2.24232,-3.36847,1.14536,1.00792,0.0179853,-0.0148002,1.00672,-0.0536273,-0.00924529,[{206.265:[2.34311;-3.36667;1.14388]}+{206.365:[2.4439;-3.36487;1.1424]}+{206.465:[2.5447;-3.36307;1.14092]}+{206.565:[2.64549;-3.36127;1.13944]}+{206.665:[2.74628;-3.35947;1.13796]}+{206.765:[2.84707;-3.35767;1.13648]}+{206.865:[2.94786;-3.35588;1.135]}+{206.965:[3.04865;-3.35408;1.13352]}+{207.065:[3.14944;-3.35228;1.13204]}+],
206.27,2.29484,-3.36303,1.11239,2.34252,-3.3729,1.14231,1.01752,-0.105476,-0.0407806,1.00768,-0.179854,-0.0190036,[{206.364:[2.44427;-3.38345;1.13824]}+{206.464:[2.54602;-3.394;1.13416]}+{206.564:[2.64778;-3.40454;1.13008]}+{206.664:[2.74953;-3.41509;1.126]}+{206.764:[2.85128;-3.42564;1.12192]}+{206.864:[2.95303;-3.43619;1.11785]}+{206.964:[3.05478;-3.44673;1.11377]}+{207.064:[3.15653;-3.45728;1.10969]}+{207.164:[3.25829;-3.46783;1.10561]}+],
206.37,2.38712,-3.37647,1.10998,2.44592,-3.39017,1.1367,1.02875,-0.22941,-0.0523853,1.01024,-0.304442,-0.0206757,[{206.465:[2.54879;-3.41311;1.13146]}+{206.565:[2.65167;-3.43605;1.12622]}+{206.665:[2.75454;-3.45899;1.12098]}+{206.765:[2.85742;-3.48193;1.11574]}+{206.865:[2.96029;-3.50488;1.1105]}+{206.965:[3.06317;-3.52782;1.10526]}+{207.065:[3.16604;-3.55076;1.10003]}+{207.165:[3.26892;-3.5737;1.09479]}+{207.265:[3.37179;-3.59664;1.08955]}+],
206.47,2.50131,-3.40477,1.10675,2.54843,-3.41736,1.13153,1.04266,-0.291733,-0.0384294,1.01326,-0.382109,-0.0317655,[{206.564:[2.65269;-3.44653;1.12768]}+{206.664:[2.75696;-3.4757;1.12384]}+{206.764:[2.86122;-3.50488;1.12]}+{206.864:[2.96549;-3.53405;1.11616]}+{206.964:[3.06975;-3.56322;1.11231]}+{207.064:[3.17402;-3.5924;1.10847]}+{207.164:[3.27829;-3.62157;1.10463]}+{207.264:[3.38255;-3.65074;1.10078]}+{207.364:[3.48682;-3.67992;1.09694]}+],
206.57,2.60587,-3.43383,1.10414,2.64875,-3.44542,1.12937,1.04611,-0.283329,-0.0209717,1.01744,-0.372466,-0.0339912,[{206.66:[2.75336;-3.47375;1.12727]}+{206.76:[2.85797;-3.50209;1.12517]}+{206.86:[2.96258;-3.53042;1.12308]}+{206.96:[3.06719;-3.55875;1.12098]}+{207.06:[3.1718;-3.58708;1.11888]}+{207.16:[3.27641;-3.61542;1.11678]}+{207.26:[3.38102;-3.64375;1.11469]}+{207.36:[3.48564;-3.67208;1.11259]}+{207.46:[3.59025;-3.70042;1.11049]}+],
206.67,2.70011,-3.45641,1.10167,2.75863,-3.47154,1.12902,1.04487,-0.208411,0.00511819,1.02273,-0.297082,-0.0313204,[{206.765:[2.86312;-3.49238;1.12953]}+{206.865:[2.9676;-3.51322;1.13004]}+{206.965:[3.07209;-3.53406;1.13055]}+{207.065:[3.17658;-3.55491;1.13106]}+{207.165:[3.28106;-3.57575;1.13157]}+{207.265:[3.38555;-3.59659;1.13209]}+{207.365:[3.49004;-3.61743;1.1326]}+{207.465:[3.59452;-3.63827;1.13311]}+{207.565:[3.69901;-3.65911;1.13362]}+],
206.77,2.8133,-3.46941,1.09777,2.86269,-3.48225,1.13388,0.965309,0.0238243,0.108809,0.967114,-0.0878396,-0.0346757,[{206.865:[2.95878;-3.48348;1.14385]}+{206.965:[3.05679;-3.48467;1.15403]}+{207.065:[3.15481;-3.48585;1.16422]}+{207.165:[3.25282;-3.48703;1.17441]}+{207.265:[3.35083;-3.48822;1.18459]}+{207.365:[3.44885;-3.4894;1.19478]}+{207.465:[3.54686;-3.49059;1.20497]}+{207.565:[3.64488;-3.49177;1.21515]}+{207.665:[3.74289;-3.49296;1.22534]}+],
206.872,2.88631,-3.46012,1.09493,2.94871,-3.46854,1.14403,0.782718,0.261538,0.082688,0.812368,0.164553,-0.0294569,[{206.965:[3.02698;-3.44238;1.1523]}+{207.065:[3.10525;-3.41623;1.16057]}+{207.165:[3.18353;-3.39008;1.16884]}+{207.265:[3.2618;-3.36392;1.1771]}+{207.365:[3.34007;-3.33777;1.18537]}+{207.465:[3.41834;-3.31162;1.19364]}+{207.565:[3.49661;-3.28546;1.20191]}+{207.665:[3.57488;-3.25931;1.21018]}+{207.765:[3.65316;-3.23315;1.21845]}+],
206.97,2.96266,-3.4199,1.09185,3.01068,-3.43268,1.14746,0.559811,0.492186,-0.00569035,0.603224,0.437202,-0.0253524,[{207.058:[3.06667;-3.38346;1.14689]}+{207.158:[3.12265;-3.33424;1.14632]}+{207.258:[3.17863;-3.28503;1.14575]}+{207.358:[3.23461;-3.23581;1.14518]}+{207.458:[3.29059;-3.18659;1.14461]}+{207.558:[3.34657;-3.13737;1.14404]}+{207.658:[3.40255;-3.08815;1.14347]}+{207.758:[3.45853;-3.03893;1.14291]}+{207.858:[3.51451;-2.98971;1.14234]}+],
207.07,3.00422,-3.3674,1.08958,3.06066,-3.36564,1.14273,0.340383,0.692745,-0.0686609,0.397375,0.664909,-0.0214322,[{207.165:[3.09514;-3.3017;1.13534]}+{207.265:[3.13133;-3.23428;1.12762]}+{207.365:[3.16752;-3.16687;1.11989]}+{207.465:[3.20371;-3.09945;1.11216]}+{207.565:[3.2399;-3.03203;1.10443]}+{207.665:[3.27608;-2.96462;1.0967]}+{207.765:[3.31227;-2.8972;1.08897]}+{207.865:[3.34846;-2.82978;1.08125]}+{207.965:[3.38465;-2.76236;1.07352]}+],
207.17,3.03074,-3.30222,1.08708,3.08564,-3.29512,1.13639,0.197702,0.799313,-0.0658849,0.271748,0.779586,-0.026967,[{207.264:[3.10541;-3.21519;1.1298]}+{207.364:[3.12518;-3.13526;1.12321]}+{207.464:[3.14495;-3.05532;1.11662]}+{207.564:[3.16472;-2.97539;1.11003]}+{207.664:[3.18449;-2.89546;1.10345]}+{207.764:[3.20426;-2.81553;1.09686]}+{207.864:[3.22403;-2.7356;1.09027]}+{207.964:[3.2438;-2.65567;1.08368]}+{208.064:[3.26357;-2.57574;1.07709]}+],
207.27,3.05054,-3.1945,1.08286,3.10072,-3.21062,1.12937,0.106461,0.865998,-0.0600662,0.1769,0.856053,-0.0278187,[{207.365:[3.11136;-3.12402;1.12336]}+{207.465:[3.12201;-3.03742;1.11735]}+{207.565:[3.13265;-2.95082;1.11135]}+{207.665:[3.1433;-2.86422;1.10534]}+{207.765:[3.15395;-2.77762;1.09933]}+{207.865:[3.16459;-2.69102;1.09333]}+{207.965:[3.17524;-2.60442;1.08732]}+{208.065:[3.18588;-2.51782;1.08131]}+{208.165:[3.19653;-2.43122;1.07531]}+],
207.37,3.05587,-3.1235,1.08088,3.10742,-3.12242,1.12466,0.0422594,0.907287,-0.0387761,0.120479,0.900728,-0.025169,[{207.464:[3.11164;-3.03169;1.12078]}+{207.564:[3.11587;-2.94097;1.11691]}+{207.664:[3.12009;-2.85024;1.11303]}+{207.764:[3.12432;-2.75951;1.10915]}+{207.864:[3.12855;-2.66878;1.10527]}+{207.964:[3.13277;-2.57805;1.1014]}+{208.064:[3.137;-2.48732;1.09752]}+{208.164:[3.14122;-2.39659;1.09364]}+{208.264:[3.14545;-2.30586;1.08976]}+],
207.472,3.05903,-3.01324,1.0783,3.11027,-3.02561,1.12091,0.0278285,0.931123,-0.0248505,0.0927126,0.926913,-0.0248505,[{207.569:[3.11305;-2.9325;1.11843]}+{207.669:[3.11584;-2.83939;1.11594]}+{207.769:[3.11862;-2.74627;1.11346]}+{207.869:[3.1214;-2.65316;1.11097]}+{207.969:[3.12418;-2.56005;1.10849]}+{208.069:[3.12697;-2.46694;1.106]}+{208.169:[3.12975;-2.37382;1.10352]}+{208.269:[3.13253;-2.28071;1.10103]}+{208.369:[3.13532;-2.1876;1.09855]}+],
207.572,3.05949,-2.91959,1.07613,3.11204,-2.9357,1.11868,0.0120052,0.938722,-0.0248145,0.0774579,0.935598,-0.0248145,[{207.665:[3.11324;-2.84183;1.1162]}+{207.765:[3.11444;-2.74796;1.11371]}+{207.865:[3.11564;-2.65408;1.11123]}+{207.965:[3.11684;-2.56021;1.10875]}+{208.065:[3.11804;-2.46634;1.10627]}+{208.165:[3.11924;-2.37247;1.10379]}+{208.265:[3.12044;-2.2786;1.10131]}+{208.365:[3.12164;-2.18472;1.09882]}+{208.465:[3.12284;-2.09085;1.09634]}+],
207.67,3.05892,-2.82568,1.07374,3.11266,-2.84369,1.11642,0.00463596,0.938927,-0.0239091,0.0701209,0.936316,-0.0239091,[{207.763:[3.11313;-2.74979;1.11403]}+{207.863:[3.11359;-2.6559;1.11164]}+{207.963:[3.11405;-2.56201;1.10925]}+{208.063:[3.11452;-2.46812;1.10686]}+{208.163:[3.11498;-2.37422;1.10447]}+{208.263:[3.11544;-2.28033;1.10207]}+{208.363:[3.11591;-2.18644;1.09968]}+{208.463:[3.11637;-2.09255;1.09729]}+{208.563:[3.11684;-1.99865;1.0949]}+],
207.77,3.05859,-2.7505,1.07249,3.11371,-2.74777,1.11443,0.0214376,0.94257,-0.029931,0.0881272,0.938778,-0.0268717,[{207.865:[3.11586;-2.65351;1.11144]}+{207.965:[3.118;-2.55925;1.10845]}+{208.065:[3.12015;-2.465;1.10545]}+{208.165:[3.12229;-2.37074;1.10246]}+{208.265:[3.12443;-2.27648;1.09947]}+{208.365:[3.12658;-2.18223;1.09647]}+{208.465:[3.12872;-2.08797;1.09348]}+{208.565:[3.13087;-1.99371;1.09049]}+{208.665:[3.13301;-1.89946;1.0875]}+],
207.87,3.06288,-2.63685,1.07088,3.11941,-2.64916,1.11199,0.0819122,0.953545,-0.0305414,0.149998,0.945509,-0.0201271,[{207.96:[3.12686;-2.5624;1.10921]}+{208.06:[3.13505;-2.46704;1.10615]}+{208.16:[3.14324;-2.37169;1.1031]}+{208.26:[3.15143;-2.27633;1.10005]}+{208.36:[3.15962;-2.18098;1.09699]}+{208.46:[3.16782;-2.08563;1.09394]}+{208.56:[3.17601;-1.99027;1.09088]}+{208.66:[3.1842;-1.89492;1.08783]}+{208.76:[3.19239;-1.79956;1.08477]}+],
207.97,3.07294,-2.55031,1.06987,3.13151,-2.5568,1.10941,0.159959,0.969784,-0.0300332,0.22876,0.956263,-0.0141101,[{208.065:[3.1475;-2.45982;1.10641]}+{208.165:[3.1635;-2.36285;1.1034]}+{208.265:[3.1795;-2.26587;1.1004]}+{208.365:[3.19549;-2.16889;1.0974]}+{208.465:[3.21149;-2.07191;1.09439]}+{208.565:[3.22748;-1.97493;1.09139]}+{208.665:[3.24348;-1.87795;1.08839]}+{208.765:[3.25948;-1.78098;1.08538]}+{208.865:[3.27547;-1.684;1.08238]}+],
208.072,3.09097,-2.45263,1.06819,3.15172,-2.45616,1.10616,0.221232,0.982477,-0.030148,0.290104,0.964651,-0.0200357,[{208.168:[3.17385;-2.35791;1.10315]}+{208.268:[3.19597;-2.25967;1.10013]}+{208.368:[3.21809;-2.16142;1.09712]}+{208.468:[3.24022;-2.06317;1.0941]}+{208.568:[3.26234;-1.96492;1.09109]}+{208.668:[3.28446;-1.86668;1.08807]}+{208.768:[3.30659;-1.76843;1.08506]}+{208.868:[3.32871;-1.67018;1.08204]}+{208.968:[3.35083;-1.57193;1.07903]}+],
208.17,3.11156,-2.36361,1.06726,3.17544,-2.36013,1.10461,0.257886,0.995596,-0.0142308,0.326906,0.975182,-0.00852684,[{208.265:[3.20122;-2.26057;1.10318]}+{208.365:[3.22701;-2.16101;1.10176]}+{208.465:[3.2528;-2.06145;1.10034]}+{208.565:[3.27859;-1.96189;1.09891]}+{208.665:[3.30438;-1.86233;1.09749]}+{208.765:[3.33017;-1.76277;1.09607]}+{208.865:[3.35596;-1.66321;1.09464]}+{208.965:[3.38174;-1.56365;1.09322]}+{209.065:[3.40753;-1.46409;1.0918]}+],
208.27,3.13935,-2.25335,1.06567,3.20194,-2.25992,1.10299,0.269566,1.00712,-0.0172423,0.339162,0.98586,-0.0172423,[{208.365:[3.22889;-2.15921;1.10127]}+{208.465:[3.25585;-2.0585;1.09954]}+{208.565:[3.28281;-1.95779;1.09782]}+{208.665:[3.30976;-1.85707;1.0961]}+{208.765:[3.33672;-1.75636;1.09437]}+{208.865:[3.36368;-1.65565;1.09265]}+{208.965:[3.39063;-1.55494;1.09092]}+{209.065:[3.41759;-1.45423;1.0892]}+{209.165:[3.44455;-1.35352;1.08747]}+],
208.37,3.16783,-2.14179,1.06396,3.22887,-2.15871,1.10144,0.267632,1.01645,-0.0160389,0.337884,0.995304,-0.0160389,[{208.465:[3.25564;-2.05707;1.09984]}+{208.565:[3.2824;-1.95542;1.09824]}+{208.665:[3.30916;-1.85378;1.09663]}+{208.765:[3.33593;-1.75213;1.09503]}+{208.865:[3.36269;-1.65049;1.09342]}+{208.965:[3.38945;-1.54884;1.09182]}+{209.065:[3.41622;-1.4472;1.09022]}+{209.165:[3.44298;-1.34555;1.08861]}+{209.265:[3.46974;-1.24391;1.08701]}+],
208.47,3.19214,-2.03964,1.06257,3.25401,-2.05787,1.10071,0.237586,1.01931,-0.009093,0.307606,1.00026,-0.0198404,[{208.564:[3.27777;-1.95594;1.0998]}+{208.664:[3.30153;-1.85401;1.09889]}+{208.764:[3.32529;-1.75208;1.09798]}+{208.864:[3.34905;-1.65015;1.09707]}+{208.964:[3.3728;-1.54821;1.09616]}+{209.064:[3.39656;-1.44628;1.09525]}+{209.164:[3.42032;-1.34435;1.09435]}+{209.264:[3.44408;-1.24242;1.09344]}+{209.364:[3.46784;-1.14049;1.09253]}+],
208.57,3.2139,-1.92724,1.06115,3.27532,-1.95595,1.10042,0.189403,1.01954,-0.00733443,0.259647,1.00385,-0.016406,[{208.664:[3.29426;-1.85399;1.09969]}+{208.764:[3.3132;-1.75204;1.09895]}+{208.864:[3.33214;-1.65009;1.09822]}+{208.964:[3.35108;-1.54813;1.09749]}+{209.064:[3.37002;-1.44618;1.09675]}+{209.164:[3.38896;-1.34422;1.09602]}+{209.264:[3.4079;-1.24227;1.09529]}+{209.364:[3.42684;-1.14031;1.09455]}+{209.464:[3.44578;-1.03836;1.09382]}+],
208.671,3.22458,-1.85567,1.05992,3.2922,-1.84872,1.09982,0.129064,1.02304,0.00180099,0.199934,1.01155,-0.00867462,[{208.769:[3.30511;-1.74642;1.1]}+{208.869:[3.31801;-1.64412;1.10018]}+{208.969:[3.33092;-1.54181;1.10036]}+{209.069:[3.34383;-1.43951;1.10054]}+{209.169:[3.35673;-1.3372;1.10072]}+{209.269:[3.36964;-1.2349;1.1009]}+{209.369:[3.38255;-1.1326;1.10108]}+{209.469:[3.39545;-1.03029;1.10126]}+{209.569:[3.40836;-0.927988;1.10144]}+],
208.77,3.23595,-1.74292,1.05779,3.30233,-1.7504,1.09854,0.0838234,1.02447,-0.0137006,0.15451,1.01612,-0.0191046,[{208.865:[3.31071;-1.64795;1.09717]}+{208.965:[3.3191;-1.5455;1.0958]}+{209.065:[3.32748;-1.44306;1.09443]}+{209.165:[3.33586;-1.34061;1.09306]}+{209.265:[3.34424;-1.23816;1.09169]}+{209.365:[3.35262;-1.13572;1.09032]}+{209.465:[3.36101;-1.03327;1.08895]}+{209.565:[3.36939;-0.930822;1.08758]}+{209.665:[3.37777;-0.828376;1.08621]}+],
208.87,3.24179,-1.63018,1.05537,3.3087,-1.648,1.09665,0.0483314,1.02292,-0.0196414,0.119208,1.01706,-0.0217252,[{208.965:[3.31353;-1.54571;1.09469]}+{209.065:[3.31837;-1.44342;1.09272]}+{209.165:[3.3232;-1.34112;1.09076]}+{209.265:[3.32803;-1.23883;1.08879]}+{209.365:[3.33287;-1.13654;1.08683]}+{209.465:[3.3377;-1.03425;1.08486]}+{209.565:[3.34253;-0.931955;1.0829]}+{209.665:[3.34737;-0.829663;1.08094]}+{209.765:[3.3522;-0.727371;1.07897]}+],
208.971,3.2439,-1.52821,1.05355,3.31222,-1.54409,1.09478,0.0249373,1.01692,-0.0235133,0.0953881,1.0127,-0.0251818,[{209.067:[3.31471;-1.4424;1.09243]}+{209.167:[3.31721;-1.34071;1.09008]}+{209.267:[3.3197;-1.23902;1.08773]}+{209.367:[3.32219;-1.13733;1.08537]}+{209.467:[3.32469;-1.03564;1.08302]}+{209.567:[3.32718;-0.933944;1.08067]}+{209.667:[3.32968;-0.832253;1.07832]}+{209.767:[3.33217;-0.730561;1.07597]}+{209.867:[3.33466;-0.628869;1.07362]}+],
209.07,3.24369,-1.42642,1.0525,3.31343,-1.43926,1.09366,0.000704626,1.01837,-0.0104552,0.0717405,1.01584,-0.0104552,[{209.17:[3.3135;-1.33742;1.09262]}+{209.27:[3.31357;-1.23558;1.09157]}+{209.37:[3.31364;-1.13375;1.09052]}+{209.47:[3.31371;-1.03191;1.08948]}+{209.57:[3.31378;-0.930072;1.08843]}+{209.67:[3.31385;-0.828236;1.08739]}+{209.77:[3.31392;-0.726399;1.08634]}+{209.87:[3.31399;-0.624563;1.0853]}+{209.97:[3.31406;-0.522726;1.08425]}+],
209.17,3.24191,-1.33478,1.05123,3.31273,-1.34045,1.0923,-0.0135505,1.0204,-0.0168802,0.0576617,1.01886,-0.0168802,[{209.267:[3.31137;-1.23841;1.09062]}+{209.367:[3.31002;-1.13637;1.08893]}+{209.467:[3.30866;-1.03433;1.08724]}+{209.567:[3.30731;-0.932289;1.08555]}+{209.667:[3.30595;-0.830249;1.08386]}+{209.767:[3.3046;-0.72821;1.08217]}+{209.867:[3.30324;-0.62617;1.08049]}+{209.967:[3.30189;-0.524131;1.0788]}+{210.067:[3.30053;-0.422091;1.07711]}+],
209.27,3.2382,-1.22241,1.04951,3.31093,-1.24231,1.09067,-0.0226065,1.02322,-0.0183596,0.0488247,1.0223,-0.0183596,[{209.363:[3.30867;-1.13998;1.08884]}+{209.463:[3.30641;-1.03766;1.087]}+{209.563:[3.30415;-0.93534;1.08516]}+{209.663:[3.30189;-0.833019;1.08333]}+{209.763:[3.29963;-0.730697;1.08149]}+{209.863:[3.29737;-0.628375;1.07966]}+{209.963:[3.29511;-0.526053;1.07782]}+{210.063:[3.29285;-0.423731;1.07598]}+{210.163:[3.29059;-0.321409;1.07415]}+],
209.37,3.23492,-1.14045,1.04834,3.30814,-1.13875,1.08905,-0.0432383,1.02572,-0.0159419,0.0463237,1.02559,-0.0159419,[{209.464:[3.30381;-1.03618;1.08746]}+{209.564:[3.29949;-0.933611;1.08587]}+{209.664:[3.29517;-0.831039;1.08427]}+{209.764:[3.29084;-0.728467;1.08268]}+{209.864:[3.28652;-0.625894;1.08108]}+{209.964:[3.28219;-0.523322;1.07949]}+{210.064:[3.27787;-0.42075;1.07789]}+{210.164:[3.27355;-0.318178;1.0763]}+{210.264:[3.26922;-0.215606;1.07471]}+],
209.47,3.22954,-1.01737,1.04668,3.30434,-1.03513,1.08766,-0.0269743,1.02531,-0.0201019,0.0446132,1.02469,-0.0201019,[{209.565:[3.30164;-0.9326;1.08565]}+{209.665:[3.29894;-0.83007;1.08364]}+{209.765:[3.29624;-0.727539;1.08163]}+{209.865:[3.29355;-0.625009;1.07962]}+{209.965:[3.29085;-0.522478;1.07761]}+{210.065:[3.28815;-0.419947;1.0756]}+{210.165:[3.28545;-0.317417;1.07359]}+{210.265:[3.28276;-0.214886;1.07158]}+{210.365:[3.28006;-0.112355;1.06957]}+],
209.57,3.22576,-0.925149,1.04524,3.30046,-0.933662,1.08615,-0.0354654,1.0249,-0.0171973,0.0539953,1.02409,-0.0171973,[{209.664:[3.29691;-0.831172;1.08443]}+{209.764:[3.29337;-0.728683;1.08271]}+{209.864:[3.28982;-0.626193;1.08099]}+{209.964:[3.28627;-0.523703;1.07927]}+{210.064:[3.28273;-0.421213;1.07755]}+{210.164:[3.27918;-0.318723;1.07583]}+{210.264:[3.27563;-0.216233;1.07411]}+{210.364:[3.27209;-0.113743;1.07239]}+{210.464:[3.26854;-0.0112535;1.07067]}+],
209.67,3.22173,-0.822797,1.04338,3.297,-0.831329,1.0844,-0.0358101,1.02193,-0.0110162,0.0533933,1.02116,-0.0110162,[{209.764:[3.29342;-0.729136;1.0833]}+{209.864:[3.28984;-0.626943;1.0822]}+{209.964:[3.28626;-0.52475;1.0811]}+{210.064:[3.28268;-0.422557;1.08]}+{210.164:[3.27909;-0.320364;1.0789]}+{210.264:[3.27551;-0.218171;1.07779]}+{210.364:[3.27193;-0.115978;1.07669]}+{210.464:[3.26835;-0.0137846;1.07559]}+{210.564:[3.26477;0.0884085;1.07449]}+],
209.772,3.21701,-0.71053,1.04199,3.29294,-0.723151,1.083,-0.0442516,1.01727,0.00015363,0.0445733,1.01725,-0.000624376,[{209.87:[3.28851;-0.621425;1.08302]}+{209.97:[3.28409;-0.519698;1.08303]}+{210.07:[3.27966;-0.417972;1.08305]}+{210.17:[3.27524;-0.316245;1.08306]}+{210.27:[3.27081;-0.214518;1.08308]}+{210.37:[3.26639;-0.112792;1.08309]}+{210.47:[3.26196;-0.0110652;1.08311]}+{210.57:[3.25754;0.0906614;1.08312]}+{210.67:[3.25311;0.192388;1.08314]}+],
209.87,3.21256,-0.629435,1.04109,3.28797,-0.627986,1.08173,-0.0624143,1.00778,-0.014977,0.0253919,1.00939,-0.0154225,[{209.964:[3.28173;-0.527207;1.08023]}+{210.064:[3.27549;-0.426429;1.07873]}+{210.164:[3.26925;-0.325651;1.07723]}+{210.264:[3.26301;-0.224873;1.07574]}+{210.364:[3.25676;-0.124095;1.07424]}+{210.464:[3.25052;-0.0233167;1.07274]}+{210.564:[3.24428;0.0774615;1.07124]}+{210.664:[3.23804;0.17824;1.06974]}+{210.764:[3.2318;0.279018;1.06825]}+],
209.97,3.20405,-0.508919,1.03918,3.2815,-0.526674,1.08021,-0.0654473,0.998142,-0.0136731,-0.0131189,1.0002,-0.0136731,[{210.065:[3.27496;-0.42686;1.07884]}+{210.165:[3.26841;-0.327046;1.07747]}+{210.265:[3.26187;-0.227232;1.0761]}+{210.365:[3.25533;-0.127418;1.07474]}+{210.465:[3.24878;-0.0276034;1.07337]}+{210.565:[3.24224;0.0722108;1.072]}+{210.665:[3.23569;0.172025;1.07063]}+{210.765:[3.22915;0.271839;1.06927]}+{210.865:[3.2226;0.371653;1.0679]}+],
210.07,3.19634,-0.409801,1.03695,3.27502,-0.428489,1.07811,-0.0642198,0.988503,-0.020407,-0.0123976,0.990509,-0.020407,[{210.164:[3.26859;-0.329638;1.07606]}+{210.264:[3.26217;-0.230788;1.07402]}+{210.364:[3.25575;-0.131938;1.07198]}+{210.464:[3.24933;-0.0330876;1.06994]}+{210.564:[3.24291;0.0657627;1.0679]}+{210.664:[3.23648;0.164613;1.06586]}+{210.764:[3.23006;0.263463;1.06382]}+{210.864:[3.22364;0.362313;1.06178]}+{210.964:[3.21722;0.461164;1.05974]}+],
210.171,3.18941,-0.321026,1.0358,3.26865,-0.328781,1.07677,-0.0601631,0.986795,-0.015436,-0.00843579,0.988591,-0.015436,[{210.265:[3.26264;-0.230101;1.07523]}+{210.365:[3.25662;-0.131422;1.07368]}+{210.465:[3.25061;-0.0327424;1.07214]}+{210.565:[3.24459;0.0659371;1.0706]}+{210.665:[3.23857;0.164617;1.06905]}+{210.765:[3.23256;0.263296;1.06751]}+{210.865:[3.22654;0.361976;1.06597]}+{210.965:[3.22052;0.460655;1.06442]}+{211.065:[3.21451;0.559335;1.06288]}+],
210.27,3.18203,-0.222536,1.03375,3.26291,-0.231219,1.0746,-0.0536994,0.985369,-0.0316923,-0.00205561,0.986829,-0.0316923,[{210.364:[3.25754;-0.132682;1.07143]}+{210.464:[3.25218;-0.034145;1.06826]}+{210.564:[3.24681;0.0643919;1.0651]}+{210.664:[3.24144;0.162929;1.06193]}+{210.764:[3.23607;0.261466;1.05876]}+{210.864:[3.2307;0.360002;1.05559]}+{210.964:[3.22533;0.458539;1.05242]}+{211.064:[3.21996;0.557076;1.04925]}+{211.164:[3.21459;0.655613;1.04608]}+],
