time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
46.517,-0.81637,-2.026,1.52578,-0.903525,-2.00773,1.50148,-0.940164,0.389695,0.0047254,-0.97055,0.306272,0.0047254,[{46.613:[-0.997541;-1.96876;1.50195]}+{46.713:[-1.09156;-1.92979;1.50242]}+{46.813:[-1.18557;-1.89082;1.50289]}+{46.913:[-1.27959;-1.85185;1.50337]}+{47.013:[-1.37361;-1.81288;1.50384]}+{47.113:[-1.46762;-1.77391;1.50431]}+{47.213:[-1.56164;-1.73494;1.50478]}+{47.313:[-1.65566;-1.69597;1.50526]}+{47.413:[-1.74967;-1.657;1.50573]}+],
46.617,-0.938766,-1.97467,1.5272,-0.998784,-1.96787,1.50192,-0.944381,0.407742,-0.0129386,-0.976324,0.323996,0.00968585,[{46.714:[-1.09322;-1.92709;1.50062]}+{46.814:[-1.18766;-1.88632;1.49933]}+{46.914:[-1.2821;-1.84554;1.49804]}+{47.014:[-1.37654;-1.80477;1.49674]}+{47.114:[-1.47097;-1.764;1.49545]}+{47.214:[-1.56541;-1.72322;1.49415]}+{47.314:[-1.65985;-1.68245;1.49286]}+{47.414:[-1.75429;-1.64167;1.49157]}+{47.514:[-1.84873;-1.6009;1.49027]}+],
46.717,-1.02301,-1.9338,1.52822,-1.09252,-1.92228,1.49961,-0.928037,0.504676,-0.0370596,-0.967697,0.425303,-0.00214103,[{46.814:[-1.18532;-1.87181;1.4959]}+{46.914:[-1.27812;-1.82134;1.4922]}+{47.014:[-1.37093;-1.77087;1.48849]}+{47.114:[-1.46373;-1.72041;1.48479]}+{47.214:[-1.55653;-1.66994;1.48108]}+{47.314:[-1.64934;-1.61947;1.47737]}+{47.414:[-1.74214;-1.569;1.47367]}+{47.514:[-1.83494;-1.51854;1.46996]}+{47.614:[-1.92775;-1.46807;1.46626]}+],
46.817,-1.1226,-1.87,1.52936,-1.1845,-1.86405,1.496,-0.893121,0.636265,-0.0122652,-0.943239,0.559181,0.0162662,[{46.915:[-1.27381;-1.80042;1.49477]}+{47.015:[-1.36312;-1.7368;1.49354]}+{47.115:[-1.45244;-1.67317;1.49232]}+{47.215:[-1.54175;-1.60954;1.49109]}+{47.315:[-1.63106;-1.54592;1.48986]}+{47.415:[-1.72037;-1.48229;1.48864]}+{47.515:[-1.80968;-1.41867;1.48741]}+{47.615:[-1.899;-1.35504;1.48618]}+{47.715:[-1.98831;-1.29141;1.48496]}+],
46.917,-1.19004,-1.81361,1.53011,-1.26505,-1.79634,1.49797,-0.781549,0.752415,0.0385187,-0.851405,0.673311,-0.013898,[{47.011:[-1.34321;-1.7211;1.50182]}+{47.111:[-1.42136;-1.64585;1.50567]}+{47.211:[-1.49952;-1.57061;1.50952]}+{47.311:[-1.57767;-1.49537;1.51338]}+{47.411:[-1.65583;-1.42013;1.51723]}+{47.511:[-1.73398;-1.34489;1.52108]}+{47.611:[-1.81214;-1.26965;1.52493]}+{47.711:[-1.89029;-1.1944;1.52878]}+{47.811:[-1.96845;-1.11916;1.53264]}+],
47.017,-1.26612,-1.72493,1.52993,-1.33065,-1.71559,1.50418,-0.556506,0.857235,0.0623497,-0.656657,0.785634,0.00436453,[{47.11:[-1.3863;-1.62987;1.51042]}+{47.21:[-1.44195;-1.54414;1.51665]}+{47.31:[-1.4976;-1.45842;1.52289]}+{47.41:[-1.55325;-1.3727;1.52912]}+{47.51:[-1.6089;-1.28697;1.53536]}+{47.61:[-1.66455;-1.20125;1.54159]}+{47.71:[-1.7202;-1.11553;1.54783]}+{47.81:[-1.77585;-1.0298;1.55406]}+{47.91:[-1.8315;-0.944078;1.5603]}+],
47.118,-1.30933,-1.64565,1.52991,-1.37845,-1.62293,1.50949,-0.359407,0.906758,0.0314695,-0.450814,0.865526,-0.00224072,[{47.215:[-1.41439;-1.53225;1.51264]}+{47.315:[-1.45033;-1.44158;1.51579]}+{47.415:[-1.48627;-1.3509;1.51893]}+{47.515:[-1.52221;-1.26023;1.52208]}+{47.615:[-1.55815;-1.16955;1.52523]}+{47.715:[-1.59409;-1.07888;1.52837]}+{47.815:[-1.63003;-0.9882;1.53152]}+{47.915:[-1.66597;-0.897524;1.53467]}+{48.015:[-1.70191;-0.806849;1.53782]}+],
47.22,-1.34245,-1.5351,1.531,-1.40418,-1.53064,1.51369,-0.173178,0.929098,0.059556,-0.259986,0.910075,0.0305199,[{47.315:[-1.4215;-1.43773;1.51964]}+{47.415:[-1.43882;-1.34482;1.5256]}+{47.515:[-1.45614;-1.25191;1.53155]}+{47.615:[-1.47345;-1.159;1.53751]}+{47.715:[-1.49077;-1.06609;1.54346]}+{47.815:[-1.50809;-0.973183;1.54942]}+{47.915:[-1.52541;-0.880274;1.55538]}+{48.015:[-1.54273;-0.787364;1.56133]}+{48.115:[-1.56004;-0.694454;1.56729]}+],
47.317,-1.34929,-1.46047,1.53223,-1.41088,-1.43745,1.51673,0.0279288,0.932155,7.91053e-05,-0.0522692,0.931093,0.0052213,[{47.415:[-1.40809;-1.34424;1.51674]}+{47.515:[-1.4053;-1.25102;1.51674]}+{47.615:[-1.40251;-1.15781;1.51675]}+{47.715:[-1.39971;-1.06459;1.51676]}+{47.815:[-1.39692;-0.971377;1.51677]}+{47.915:[-1.39413;-0.878162;1.51678]}+{48.015:[-1.39133;-0.784946;1.51678]}+{48.115:[-1.38854;-0.691731;1.51679]}+{48.215:[-1.38575;-0.598515;1.5168]}+],
47.417,-1.33607,-1.35831,1.53358,-1.39532,-1.34552,1.51642,0.257795,0.926075,-0.0185357,0.176107,0.945019,0.0184829,[{47.514:[-1.36954;-1.25291;1.51456]}+{47.614:[-1.34377;-1.1603;1.51271]}+{47.714:[-1.31799;-1.0677;1.51085]}+{47.814:[-1.29221;-0.97509;1.509]}+{47.914:[-1.26643;-0.882482;1.50715]}+{48.014:[-1.24065;-0.789875;1.50529]}+{48.114:[-1.21487;-0.697267;1.50344]}+{48.214:[-1.18909;-0.60466;1.50159]}+{48.314:[-1.16331;-0.512052;1.49973]}+],
47.517,-1.29726,-1.25703,1.53472,-1.359,-1.25224,1.51199,0.447018,0.920134,-0.0484349,0.384355,0.949075,0.0185901,[{47.615:[-1.3143;-1.16022;1.50715]}+{47.715:[-1.2696;-1.06821;1.5023]}+{47.815:[-1.2249;-0.976195;1.49746]}+{47.915:[-1.18019;-0.884182;1.49262]}+{48.015:[-1.13549;-0.792168;1.48777]}+{48.115:[-1.09079;-0.700155;1.48293]}+{48.215:[-1.04609;-0.608142;1.47809]}+{48.315:[-1.00139;-0.516128;1.47324]}+{48.415:[-0.956685;-0.424115;1.4684]}+],
47.617,-1.24885,-1.17556,1.53615,-1.30556,-1.16121,1.507,0.613338,0.894209,-0.0407045,0.549785,0.935304,0.0198424,[{47.715:[-1.24423;-1.07179;1.50292]}+{47.815:[-1.18289;-0.982373;1.49885]}+{47.915:[-1.12156;-0.892952;1.49478]}+{48.015:[-1.06023;-0.803531;1.49071]}+{48.115:[-0.998893;-0.71411;1.48664]}+{48.215:[-0.937559;-0.624689;1.48257]}+{48.315:[-0.876226;-0.535268;1.4785]}+{48.415:[-0.814892;-0.445847;1.47443]}+{48.515:[-0.753558;-0.356427;1.47036]}+],
47.718,-1.18167,-1.08815,1.53749,-1.23897,-1.0756,1.50355,0.732248,0.854391,-0.030434,0.670965,0.903821,-0.00339342,[{47.813:[-1.16574;-0.990159;1.50051]}+{47.913:[-1.09252;-0.90472;1.49746]}+{48.013:[-1.01929;-0.819281;1.49442]}+{48.113:[-0.946068;-0.733842;1.49137]}+{48.213:[-0.872843;-0.648403;1.48833]}+{48.313:[-0.799618;-0.562964;1.48529]}+{48.413:[-0.726393;-0.477525;1.48224]}+{48.513:[-0.653168;-0.392086;1.4792]}+{48.613:[-0.579943;-0.306647;1.47616]}+],
47.817,-1.11255,-1.01294,1.53831,-1.15945,-0.990856,1.50247,0.803773,0.821382,-0.0092387,0.759126,0.862863,0.00041953,[{47.915:[-1.07908;-0.908717;1.50154]}+{48.015:[-0.9987;-0.826579;1.50062]}+{48.115:[-0.918323;-0.744441;1.4997]}+{48.215:[-0.837945;-0.662303;1.49877]}+{48.315:[-0.757568;-0.580165;1.49785]}+{48.415:[-0.677191;-0.498026;1.49693]}+{48.515:[-0.596813;-0.415888;1.496]}+{48.615:[-0.516436;-0.33375;1.49508]}+{48.715:[-0.436059;-0.251612;1.49415]}+],
47.917,-1.02048,-0.925698,1.53924,-1.07589,-0.911084,1.50242,0.859728,0.77814,0.00459715,0.817166,0.822521,0.0187839,[{48.015:[-0.98992;-0.83327;1.50288]}+{48.115:[-0.903947;-0.755456;1.50334]}+{48.215:[-0.817975;-0.677642;1.5038]}+{48.315:[-0.732002;-0.599828;1.50426]}+{48.415:[-0.646029;-0.522014;1.50472]}+{48.515:[-0.560056;-0.4442;1.50518]}+{48.615:[-0.474083;-0.366386;1.50564]}+{48.715:[-0.388111;-0.288572;1.5061]}+{48.815:[-0.302138;-0.210758;1.50656]}+],
48.017,-0.923227,-0.842754,1.5402,-0.988814,-0.835824,1.50264,0.894139,0.747733,0.0197956,0.853305,0.793989,0.0208393,[{48.114:[-0.8994;-0.761051;1.50462]}+{48.214:[-0.809986;-0.686277;1.5066]}+{48.314:[-0.720572;-0.611504;1.50858]}+{48.414:[-0.631158;-0.536731;1.51056]}+{48.514:[-0.541744;-0.461957;1.51254]}+{48.614:[-0.45233;-0.387184;1.51452]}+{48.714:[-0.362916;-0.312411;1.5165]}+{48.814:[-0.273502;-0.237637;1.51848]}+{48.914:[-0.184089;-0.162864;1.52046]}+],
48.118,-0.850616,-0.784053,1.54139,-0.897363,-0.761341,1.50355,0.914757,0.729079,-0.00752375,0.875344,0.775955,0.00775429,[{48.215:[-0.805887;-0.688433;1.50279]}+{48.315:[-0.714412;-0.615525;1.50204]}+{48.415:[-0.622936;-0.542617;1.50129]}+{48.515:[-0.53146;-0.469709;1.50054]}+{48.615:[-0.439985;-0.396801;1.49978]}+{48.715:[-0.348509;-0.323893;1.49903]}+{48.815:[-0.257033;-0.250985;1.49828]}+{48.915:[-0.165558;-0.178077;1.49753]}+{49.015:[-0.0740818;-0.105169;1.49677]}+],
48.217,-0.749013,-0.704808,1.54261,-0.804887,-0.689246,1.50479,0.932985,0.715417,0.0244427,0.894264,0.763265,0.0244427,[{48.315:[-0.711588;-0.617705;1.50723]}+{48.415:[-0.61829;-0.546163;1.50967]}+{48.515:[-0.524991;-0.474621;1.51212]}+{48.615:[-0.431693;-0.403079;1.51456]}+{48.715:[-0.338394;-0.331538;1.51701]}+{48.815:[-0.245096;-0.259996;1.51945]}+{48.915:[-0.151798;-0.188454;1.5219]}+{49.015:[-0.0584991;-0.116913;1.52434]}+{49.115:[0.0347994;-0.0453709;1.52678]}+],
48.317,-0.655062,-0.633636,1.54387,-0.710949,-0.617856,1.50566,0.937,0.724452,0.0156668,0.911146,0.756711,0.0156668,[{48.415:[-0.617249;-0.545411;1.50723]}+{48.515:[-0.523549;-0.472966;1.50879]}+{48.615:[-0.429849;-0.400521;1.51036]}+{48.715:[-0.336149;-0.328075;1.51193]}+{48.815:[-0.242449;-0.25563;1.51349]}+{48.915:[-0.148749;-0.183185;1.51506]}+{49.015:[-0.0550491;-0.11074;1.51663]}+{49.115:[0.0386509;-0.0382946;1.51819]}+{49.215:[0.132351;0.0341506;1.51976]}+],
48.417,-0.549969,-0.555595,1.54581,-0.616344,-0.545519,1.50735,0.95278,0.723115,0.0331857,0.926963,0.755926,0.0331857,[{48.515:[-0.521066;-0.473208;1.51067]}+{48.615:[-0.425788;-0.400896;1.51399]}+{48.715:[-0.33051;-0.328585;1.5173]}+{48.815:[-0.235232;-0.256273;1.52062]}+{48.915:[-0.139954;-0.183962;1.52394]}+{49.015:[-0.0446764;-0.11165;1.52726]}+{49.115:[0.0506016;-0.0393385;1.53058]}+{49.215:[0.14588;0.032973;1.5339]}+{49.315:[0.241158;0.105284;1.53722]}+],
48.517,-0.453224,-0.484603,1.54795,-0.520457,-0.473317,1.50933,0.96464,0.721458,0.030728,0.938873,0.754684,0.030728,[{48.615:[-0.423993;-0.401171;1.51241]}+{48.715:[-0.327529;-0.329025;1.51548]}+{48.815:[-0.231065;-0.25688;1.51855]}+{48.915:[-0.134601;-0.184734;1.52163]}+{49.015:[-0.0381371;-0.112588;1.5247]}+{49.115:[0.0583269;-0.0404422;1.52777]}+{49.215:[0.154791;0.0317036;1.53084]}+{49.315:[0.251255;0.103849;1.53392]}+{49.415:[0.347719;0.175995;1.53699]}+],
48.617,-0.355467,-0.413609,1.55052,-0.424482,-0.401885,1.51186,0.97438,0.720563,0.0297793,0.948639,0.75413,0.0297793,[{48.714:[-0.327044;-0.329829;1.51483]}+{48.814:[-0.229606;-0.257773;1.51781]}+{48.914:[-0.132168;-0.185716;1.52079]}+{49.014:[-0.0347297;-0.11366;1.52377]}+{49.114:[0.0627083;-0.0416037;1.52675]}+{49.214:[0.160146;0.0304526;1.52972]}+{49.314:[0.257584;0.102509;1.5327]}+{49.414:[0.355022;0.174565;1.53568]}+{49.514:[0.45246;0.246622;1.53866]}+],
48.717,-0.266795,-0.349612,1.55234,-0.325641,-0.329034,1.51392,0.982093,0.721982,0.00416667,0.956298,0.755817,0.00416667,[{48.815:[-0.227431;-0.256836;1.51433]}+{48.915:[-0.129222;-0.184637;1.51475]}+{49.015:[-0.0310127;-0.112439;1.51517]}+{49.115:[0.0671966;-0.040241;1.51558]}+{49.215:[0.165406;0.0319573;1.516]}+{49.315:[0.263615;0.104155;1.51642]}+{49.415:[0.361825;0.176354;1.51683]}+{49.515:[0.460034;0.248552;1.51725]}+{49.615:[0.558243;0.32075;1.51767]}+],
48.818,-0.157526,-0.27129,1.5532,-0.226833,-0.256984,1.5147,0.99146,0.718272,-0.0169,0.965789,0.752435,-0.0169,[{48.915:[-0.127687;-0.185157;1.51301]}+{49.015:[-0.0285412;-0.11333;1.51132]}+{49.115:[0.0706048;-0.0415029;1.50963]}+{49.215:[0.169751;0.0303242;1.50794]}+{49.315:[0.268897;0.102151;1.50625]}+{49.415:[0.368043;0.173979;1.50456]}+{49.515:[0.467189;0.245806;1.50287]}+{49.615:[0.566335;0.317633;1.50118]}+{49.715:[0.665481;0.38946;1.49949]}+],
48.917,-0.0576144,-0.200389,1.55509,-0.127246,-0.185614,1.51662,0.998619,0.709802,0.0143474,0.973239,0.74422,0.0143474,[{49.015:[-0.0273841;-0.114633;1.51806]}+{49.115:[0.0724779;-0.0436532;1.51949]}+{49.215:[0.17234;0.0273269;1.52093]}+{49.315:[0.272202;0.0983071;1.52236]}+{49.415:[0.372064;0.169287;1.52379]}+{49.515:[0.471926;0.240267;1.52523]}+{49.615:[0.571788;0.311248;1.52666]}+{49.715:[0.671649;0.382228;1.5281]}+{49.815:[0.771511;0.453208;1.52953]}+],
49.017,0.0422902,-0.129808,1.55721,-0.0282197,-0.11383,1.51879,0.985237,0.722077,0.0107653,0.972485,0.739162,0.0107653,[{49.115:[0.0703041;-0.0416222;1.51986]}+{49.215:[0.168828;0.0305855;1.52094]}+{49.315:[0.267352;0.102793;1.52202]}+{49.415:[0.365875;0.175001;1.52309]}+{49.515:[0.464399;0.247209;1.52417]}+{49.615:[0.562923;0.319416;1.52525]}+{49.715:[0.661446;0.391624;1.52632]}+{49.815:[0.75997;0.463832;1.5274]}+{49.915:[0.858494;0.536039;1.52848]}+],
49.117,0.122083,-0.0732658,1.56003,0.0699985,-0.0430472,1.5218,0.987119,0.72584,0.0248925,0.974301,0.742957,0.0248925,[{49.214:[0.16871;0.0295368;1.52429]}+{49.314:[0.267422;0.102121;1.52678]}+{49.414:[0.366134;0.174705;1.52927]}+{49.514:[0.464846;0.247289;1.53176]}+{49.614:[0.563558;0.319873;1.53425]}+{49.714:[0.66227;0.392457;1.53674]}+{49.814:[0.760982;0.465041;1.53923]}+{49.914:[0.859694;0.537625;1.54172]}+{50.014:[0.958406;0.610209;1.54421]}+],
49.218,0.241929,0.0123995,1.56233,0.167953,0.029034,1.52355,0.992421,0.729238,0.0246615,0.979543,0.746447,0.0246615,[{49.313:[0.267196;0.101958;1.52602]}+{49.413:[0.366438;0.174882;1.52848]}+{49.513:[0.46568;0.247806;1.53095]}+{49.613:[0.564922;0.320729;1.53342]}+{49.713:[0.664164;0.393653;1.53588]}+{49.813:[0.763406;0.466577;1.53835]}+{49.913:[0.862648;0.539501;1.54081]}+{50.013:[0.961891;0.612425;1.54328]}+{50.113:[1.06113;0.685349;1.54575]}+],
49.317,0.342259,0.0846955,1.56423,0.267566,0.102332,1.52541,0.998855,0.737693,0.0265126,0.985828,0.755013,0.0265126,[{49.413:[0.367451;0.176101;1.52807]}+{49.513:[0.467337;0.24987;1.53072]}+{49.613:[0.567222;0.32364;1.53337]}+{49.713:[0.667107;0.397409;1.53602]}+{49.813:[0.766993;0.471178;1.53867]}+{49.913:[0.866878;0.544947;1.54132]}+{50.013:[0.966764;0.618717;1.54397]}+{50.113:[1.06665;0.692486;1.54662]}+{50.213:[1.16653;0.766255;1.54928]}+],
49.417,0.422639,0.143211,1.56569,0.367375,0.1764,1.52732,0.998116,0.741842,0.0178338,0.985017,0.759148,0.0178338,[{49.513:[0.467187;0.250584;1.5291]}+{49.613:[0.566999;0.324768;1.53088]}+{49.713:[0.66681;0.398952;1.53267]}+{49.813:[0.766622;0.473136;1.53445]}+{49.913:[0.866433;0.547321;1.53623]}+{50.013:[0.966245;0.621505;1.53802]}+{50.113:[1.06606;0.695689;1.5398]}+{50.213:[1.16587;0.769873;1.54158]}+{50.313:[1.26568;0.844057;1.54337]}+],
49.517,0.523001,0.216667,1.56798,0.469167,0.252106,1.52963,0.99706,0.742231,0.0265904,0.983954,0.759519,0.0265904,[{49.615:[0.568873;0.326329;1.53229]}+{49.715:[0.668579;0.400552;1.53495]}+{49.815:[0.768285;0.474775;1.5376]}+{49.915:[0.867991;0.548998;1.54026]}+{50.015:[0.967697;0.623222;1.54292]}+{50.115:[1.0674;0.697445;1.54558]}+{50.215:[1.16711;0.771668;1.54824]}+{50.315:[1.26682;0.845891;1.5509]}+{50.415:[1.36652;0.920114;1.55356]}+],
49.617,0.633128,0.297538,1.57033,0.567865,0.325374,1.53164,0.996068,0.736468,0.0209208,0.983063,0.753739,0.0209208,[{49.714:[0.667472;0.399021;1.53373]}+{49.814:[0.767078;0.472667;1.53582]}+{49.914:[0.866685;0.546314;1.53791]}+{50.014:[0.966292;0.619961;1.54001]}+{50.114:[1.0659;0.693608;1.5421]}+{50.214:[1.16551;0.767254;1.54419]}+{50.314:[1.26511;0.840901;1.54628]}+{50.414:[1.36472;0.914548;1.54837]}+{50.514:[1.46433;0.988195;1.55047]}+],
49.717,0.742631,0.378222,1.57215,0.667253,0.39892,1.53329,0.991461,0.733676,0.0177313,0.978505,0.750867,0.0177313,[{49.814:[0.766399;0.472288;1.53506]}+{49.914:[0.865545;0.545655;1.53683]}+{50.014:[0.964692;0.619023;1.53861]}+{50.114:[1.06384;0.69239;1.54038]}+{50.214:[1.16298;0.765758;1.54215]}+{50.314:[1.26213;0.839126;1.54393]}+{50.414:[1.36128;0.912493;1.5457]}+{50.514:[1.46042;0.985861;1.54747]}+{50.614:[1.55957;1.05923;1.54924]}+],
49.817,0.841657,0.451592,1.5735,0.763445,0.471948,1.53461,0.978178,0.750387,0.020391,0.978178,0.750387,0.020391,[{49.912:[0.861263;0.546986;1.53665]}+{50.012:[0.95908;0.622025;1.53869]}+{50.112:[1.0569;0.697064;1.54073]}+{50.212:[1.15472;0.772102;1.54277]}+{50.312:[1.25253;0.847141;1.54481]}+{50.412:[1.35035;0.92218;1.54685]}+{50.512:[1.44817;0.997219;1.54888]}+{50.612:[1.54599;1.07226;1.55092]}+{50.712:[1.64381;1.1473;1.55296]}+],
49.917,0.930808,0.517766,1.57525,0.863288,0.54856,1.53647,0.979662,0.752213,0.0260616,0.979662,0.752213,0.0260616,[{50.014:[0.961254;0.623782;1.53908]}+{50.114:[1.05922;0.699003;1.54169]}+{50.214:[1.15719;0.774224;1.54429]}+{50.314:[1.25515;0.849445;1.5469]}+{50.414:[1.35312;0.924667;1.5495]}+{50.514:[1.45109;0.999888;1.55211]}+{50.614:[1.54905;1.07511;1.55472]}+{50.714:[1.64702;1.15033;1.55732]}+{50.814:[1.74498;1.22555;1.55993]}+],
50.017,1.0399,0.599288,1.5771,0.961421,0.624121,1.53787,0.983085,0.760302,0.0175947,0.983085,0.760302,0.0175947,[{50.114:[1.05973;0.700151;1.53963]}+{50.214:[1.15804;0.776181;1.54139]}+{50.314:[1.25635;0.852211;1.54315]}+{50.414:[1.35465;0.928241;1.54491]}+{50.514:[1.45296;1.00427;1.54667]}+{50.614:[1.55127;1.0803;1.54843]}+{50.714:[1.64958;1.15633;1.55019]}+{50.814:[1.74789;1.23236;1.55195]}+{50.914:[1.8462;1.30839;1.55371]}+],
50.117,1.12944,0.667052,1.57906,1.06091,0.701585,1.5395,0.986496,0.77471,0.00694397,0.986496,0.774471,0.0204635,[{50.215:[1.15956;0.779056;1.54019]}+{50.315:[1.25821;0.856527;1.54088]}+{50.415:[1.35686;0.933998;1.54158]}+{50.515:[1.45551;1.01147;1.54227]}+{50.615:[1.55416;1.08894;1.54297]}+{50.715:[1.65281;1.16641;1.54366]}+{50.815:[1.75146;1.24388;1.54436]}+{50.915:[1.85011;1.32135;1.54505]}+{51.015:[1.94876;1.39882;1.54575]}+],
50.217,1.22768,0.74511,1.58101,1.15778,0.781184,1.54253,0.943347,0.817462,0.0530105,0.944746,0.817018,0.0298772,[{50.315:[1.25212;0.86293;1.54783]}+{50.415:[1.34645;0.944676;1.55314]}+{50.515:[1.44079;1.02642;1.55844]}+{50.615:[1.53512;1.10817;1.56374]}+{50.715:[1.62946;1.18991;1.56904]}+{50.815:[1.72379;1.27166;1.57434]}+{50.915:[1.81813;1.35341;1.57964]}+{51.015:[1.91246;1.43515;1.58494]}+{51.115:[2.0068;1.5169;1.59024]}+],
50.32,1.31918,0.828296,1.58268,1.24663,0.864651,1.54858,0.849881,0.865994,0.0731677,0.853024,0.865508,0.0290408,[{50.414:[1.33162;0.951251;1.55589]}+{50.514:[1.41661;1.03785;1.56321]}+{50.614:[1.5016;1.12445;1.57053]}+{50.714:[1.58659;1.21105;1.57785]}+{50.814:[1.67157;1.29765;1.58516]}+{50.914:[1.75656;1.38425;1.59248]}+{51.014:[1.84155;1.47085;1.5998]}+{51.114:[1.92654;1.55745;1.60711]}+{51.214:[2.01153;1.64405;1.61443]}+],
50.418,1.4085,0.924927,1.58494,1.32348,0.949449,1.55515,0.754552,0.899052,0.0740889,0.758138,0.898775,0.0237328,[{50.51:[1.39893;1.03935;1.56256]}+{50.61:[1.47439;1.12926;1.56997]}+{50.71:[1.54984;1.21916;1.57738]}+{50.81:[1.6253;1.30907;1.58479]}+{50.91:[1.70075;1.39897;1.5922]}+{51.01:[1.77621;1.48888;1.5996]}+{51.11:[1.85166;1.57879;1.60701]}+{51.21:[1.92712;1.66869;1.61442]}+{51.31:[2.00257;1.7586;1.62183]}+],
50.518,1.47985,1.01629,1.58664,1.39791,1.04544,1.5621,0.661322,0.928288,0.0720653,0.665232,0.928102,0.0187441,[{50.615:[1.46404;1.13827;1.56931]}+{50.715:[1.53017;1.2311;1.57652]}+{50.815:[1.5963;1.32393;1.58372]}+{50.915:[1.66244;1.41676;1.59093]}+{51.015:[1.72857;1.50959;1.59814]}+{51.115:[1.7947;1.60242;1.60534]}+{51.215:[1.86083;1.69525;1.61255]}+{51.315:[1.92696;1.78807;1.61976]}+{51.415:[1.9931;1.8809;1.62696]}+],
50.617,1.54053,1.11028,1.58909,1.45806,1.13939,1.5697,0.548997,0.948151,0.0599949,0.552261,0.947967,0.0188276,[{50.715:[1.51296;1.2342;1.5757]}+{50.815:[1.56786;1.32902;1.5817]}+{50.915:[1.62276;1.42383;1.5877]}+{51.015:[1.67765;1.51865;1.5937]}+{51.115:[1.73255;1.61346;1.5997]}+{51.215:[1.78745;1.70828;1.6057]}+{51.315:[1.84235;1.80309;1.6117]}+{51.415:[1.89725;1.89791;1.6177]}+{51.515:[1.95215;1.99272;1.6237]}+],
50.72,1.58882,1.20601,1.59161,1.50439,1.23109,1.5776,0.414587,0.962186,0.0772986,0.420917,0.962186,0.026197,[{50.811:[1.54584;1.32731;1.58533]}+{50.911:[1.5873;1.42353;1.59306]}+{51.011:[1.62876;1.51975;1.60079]}+{51.111:[1.67022;1.61597;1.60852]}+{51.211:[1.71168;1.71219;1.61625]}+{51.311:[1.75314;1.80841;1.62398]}+{51.411:[1.7946;1.90462;1.63171]}+{51.511:[1.83605;2.00084;1.63944]}+{51.611:[1.87751;2.09706;1.64717]}+],
50.827,1.62338,1.30294,1.59438,1.53848,1.32691,1.5849,0.26535,0.972076,0.0866687,0.274829,0.972076,0.0488957,[{50.91:[1.56502;1.42412;1.59357]}+{51.01:[1.59155;1.52132;1.60224]}+{51.11:[1.61809;1.61853;1.6109]}+{51.21:[1.64462;1.71574;1.61957]}+{51.31:[1.67116;1.81295;1.62824]}+{51.41:[1.69769;1.91015;1.6369]}+{51.51:[1.72423;2.00736;1.64557]}+{51.61:[1.75076;2.10457;1.65424]}+{51.71:[1.7773;2.20178;1.6629]}+],
50.917,1.64166,1.39079,1.59683,1.55847,1.42836,1.59084,0.120094,0.979272,0.0533046,0.126344,0.979272,0.0360719,[{51.014:[1.57048;1.52629;1.59617]}+{51.114:[1.58249;1.62421;1.6015]}+{51.214:[1.5945;1.72214;1.60683]}+{51.314:[1.60651;1.82007;1.61216]}+{51.414:[1.61852;1.918;1.61749]}+{51.514:[1.63053;2.01592;1.62282]}+{51.614:[1.64253;2.11385;1.62815]}+{51.714:[1.65454;2.21178;1.63348]}+{51.814:[1.66655;2.30971;1.63881]}+],
51.017,1.64844,1.4791,1.59936,1.56417,1.52651,1.59428,-0.000262274,0.983469,0.0186707,0.00201506,0.983469,0.0185635,[{51.114:[1.56415;1.62486;1.59614]}+{51.214:[1.56412;1.72321;1.59801]}+{51.314:[1.5641;1.82155;1.59988]}+{51.414:[1.56407;1.9199;1.60174]}+{51.514:[1.56404;2.01825;1.60361]}+{51.614:[1.56402;2.11659;1.60548]}+{51.714:[1.56399;2.21494;1.60735]}+{51.814:[1.56396;2.31329;1.60921]}+{51.914:[1.56394;2.41163;1.61108]}+],
51.117,1.64226,1.58727,1.60227,1.55678,1.6259,1.5961,-0.134093,0.985146,0.00532185,-0.132445,0.985146,0.021624,[{51.215:[1.54337;1.72442;1.59663]}+{51.315:[1.52996;1.82293;1.59716]}+{51.415:[1.51656;1.92145;1.59769]}+{51.515:[1.50315;2.01996;1.59822]}+{51.615:[1.48974;2.11847;1.59876]}+{51.715:[1.47633;2.21699;1.59929]}+{51.815:[1.46292;2.3155;1.59982]}+{51.915:[1.44951;2.41402;1.60035]}+{52.015:[1.4361;2.51253;1.60088]}+],
51.217,1.62025,1.69563,1.60509,1.53686,1.72467,1.59622,-0.26092,0.990231,0.00414164,-0.25847,0.990231,0.0359089,[{51.315:[1.51077;1.8237;1.59663]}+{51.415:[1.48467;1.92272;1.59705]}+{51.515:[1.45858;2.02174;1.59746]}+{51.615:[1.43249;2.12076;1.59788]}+{51.715:[1.4064;2.21979;1.59829]}+{51.815:[1.38031;2.31881;1.59871]}+{51.915:[1.35421;2.41783;1.59912]}+{52.015:[1.32812;2.51686;1.59953]}+{52.115:[1.30203;2.61588;1.59995]}+],
