time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
67.385,0.385861,-3.31835,0.92971,0.381815,-3.28498,0.925102,0.662079,-0.320913,-0.0312666,0.643384,-0.358278,-0.00238964,[{67.472:[0.440741;-3.31354;0.922319]}+{67.572:[0.506949;-3.34563;0.919192]}+{67.672:[0.573156;-3.37772;0.916066]}+{67.772:[0.639364;-3.40982;0.912939]}+{67.872:[0.705572;-3.44191;0.909813]}+{67.972:[0.77178;-3.474;0.906686]}+{68.072:[0.837988;-3.50609;0.903559]}+{68.172:[0.904196;-3.53818;0.900433]}+{68.272:[0.970404;-3.57027;0.897306]}+],
67.485,0.457947,-3.34224,0.929544,0.451433,-3.30896,0.921705,0.757817,-0.193789,-0.0270223,0.74615,-0.235895,0.0135707,[{67.58:[0.527215;-3.32834;0.919003]}+{67.68:[0.602997;-3.34772;0.916301]}+{67.78:[0.678778;-3.3671;0.913599]}+{67.88:[0.75456;-3.38648;0.910896]}+{67.98:[0.830342;-3.40585;0.908194]}+{68.08:[0.906123;-3.42523;0.905492]}+{68.18:[0.981905;-3.44461;0.90279]}+{68.28:[1.05769;-3.46399;0.900088]}+{68.38:[1.13347;-3.48337;0.897385]}+],
67.585,0.530053,-3.35358,0.929461,0.531544,-3.32239,0.917904,0.834418,-0.0916201,-0.0425519,0.829571,-0.135025,-0.00620945,[{67.68:[0.614985;-3.33156;0.913649]}+{67.78:[0.698427;-3.34072;0.909393]}+{67.88:[0.781869;-3.34988;0.905138]}+{67.98:[0.865311;-3.35904;0.900883]}+{68.08:[0.948753;-3.3682;0.896628]}+{68.18:[1.03219;-3.37737;0.892373]}+{68.28:[1.11564;-3.38653;0.888117]}+{68.38:[1.19908;-3.39569;0.883862]}+{68.48:[1.28252;-3.40485;0.879607]}+],
67.685,0.624605,-3.36008,0.929397,0.617436,-3.32938,0.914717,0.881921,-0.0662506,-0.0197777,0.877457,-0.112403,-0.000542116,[{67.78:[0.705628;-3.33601;0.912739]}+{67.88:[0.79382;-3.34263;0.910761]}+{67.98:[0.882012;-3.34926;0.908783]}+{68.08:[0.970204;-3.35588;0.906806]}+{68.18:[1.0584;-3.36251;0.904828]}+{68.28:[1.14659;-3.36913;0.90285]}+{68.38:[1.23478;-3.37576;0.900872]}+{68.48:[1.32297;-3.38238;0.898895]}+{68.58:[1.41116;-3.38901;0.896917]}+],
67.787,0.714415,-3.36998,0.92949,0.709807,-3.34064,0.911793,0.909855,-0.162311,-0.051721,0.899082,-0.201234,0.0120022,[{67.878:[0.79606;-3.35521;0.909222]}+{67.978:[0.886862;-3.3706;0.906392]}+{68.078:[0.977665;-3.38599;0.903562]}+{68.178:[1.06847;-3.40138;0.900731]}+{68.278:[1.15927;-3.41677;0.897901]}+{68.378:[1.25007;-3.43216;0.895071]}+{68.478:[1.34087;-3.44755;0.892241]}+{68.578:[1.43168;-3.46293;0.889411]}+{68.678:[1.52248;-3.47832;0.886581]}+],
67.885,0.807224,-3.39398,0.931548,0.797743,-3.3638,0.908712,0.938686,-0.324641,-0.0324105,0.920409,-0.374201,0.0198615,[{67.978:[0.891612;-3.39627;0.905471]}+{68.078:[0.985481;-3.42873;0.90223]}+{68.178:[1.07935;-3.46119;0.898989]}+{68.278:[1.17322;-3.49366;0.895748]}+{68.378:[1.26709;-3.52612;0.892507]}+{68.478:[1.36095;-3.55859;0.889266]}+{68.578:[1.45482;-3.59105;0.886025]}+{68.678:[1.54869;-3.62352;0.882784]}+{68.778:[1.64256;-3.65598;0.879543]}+],
67.986,0.892679,-3.42877,0.933825,0.892589,-3.40283,0.905899,0.957322,-0.448705,-0.0120221,0.932527,-0.497818,0.0227594,[{68.078:[0.988321;-3.4477;0.904696]}+{68.178:[1.08405;-3.49257;0.903494]}+{68.278:[1.17979;-3.53745;0.902292]}+{68.378:[1.27552;-3.58232;0.90109]}+{68.478:[1.37125;-3.62719;0.899888]}+{68.578:[1.46698;-3.67206;0.898685]}+{68.678:[1.56271;-3.71693;0.897483]}+{68.778:[1.65845;-3.7618;0.896281]}+{68.878:[1.75418;-3.80667;0.895079]}+],
68.085,0.979165,-3.47075,0.935021,0.994505,-3.45302,0.905366,0.965261,-0.4842,0.0180936,0.938597,-0.534054,0.0180936,[{68.178:[1.08524;-3.49854;0.907067]}+{68.278:[1.18177;-3.54696;0.908876]}+{68.378:[1.27829;-3.59538;0.910686]}+{68.478:[1.37482;-3.6438;0.912495]}+{68.578:[1.47135;-3.69222;0.914304]}+{68.678:[1.56787;-3.74064;0.916114]}+{68.778:[1.6644;-3.78906;0.917923]}+{68.878:[1.76092;-3.83748;0.919733]}+{68.978:[1.85745;-3.8859;0.921542]}+],
68.185,1.09531,-3.52826,0.93565,1.08577,-3.49993,0.906588,0.96297,-0.482068,0.0119659,0.94556,-0.515512,0.00296947,[{68.279:[1.18207;-3.54813;0.907785]}+{68.379:[1.27836;-3.59634;0.908982]}+{68.479:[1.37466;-3.64455;0.910178]}+{68.579:[1.47096;-3.69276;0.911375]}+{68.679:[1.56725;-3.74096;0.912571]}+{68.779:[1.66355;-3.78917;0.913768]}+{68.879:[1.75985;-3.83738;0.914965]}+{68.979:[1.85615;-3.88558;0.916161]}+{69.079:[1.95244;-3.93379;0.917358]}+],
68.285,1.1828,-3.56867,0.93652,1.18319,-3.54669,0.909371,0.9678,-0.440622,0.0399033,0.951833,-0.475568,0.0150346,[{68.38:[1.27997;-3.59075;0.913361]}+{68.48:[1.37675;-3.63482;0.917351]}+{68.58:[1.47353;-3.67888;0.921342]}+{68.68:[1.57031;-3.72294;0.925332]}+{68.78:[1.66709;-3.767;0.929322]}+{68.88:[1.76387;-3.81106;0.933313]}+{68.98:[1.86065;-3.85513;0.937303]}+{69.08:[1.95743;-3.89919;0.941293]}+{69.18:[2.05421;-3.94325;0.945284]}+],
68.385,1.27056,-3.60489,0.937627,1.28396,-3.58854,0.913629,0.968262,-0.357934,0.0398693,0.95518,-0.393493,0.00559537,[{68.484:[1.38078;-3.62434;0.917616]}+{68.584:[1.47761;-3.66013;0.921603]}+{68.684:[1.57444;-3.69592;0.92559]}+{68.784:[1.67126;-3.73172;0.929577]}+{68.884:[1.76809;-3.76751;0.933564]}+{68.984:[1.86492;-3.8033;0.937551]}+{69.084:[1.96174;-3.8391;0.941537]}+{69.184:[2.05857;-3.87489;0.945524]}+{69.284:[2.15539;-3.91068;0.949511]}+],
68.485,1.37755,-3.63905,0.938528,1.37694,-3.61754,0.91767,0.968609,-0.253969,0.0285812,0.959156,-0.289015,0.00340491,[{68.58:[1.4738;-3.64294;0.920528]}+{68.68:[1.57066;-3.66833;0.923386]}+{68.78:[1.66752;-3.69373;0.926244]}+{68.88:[1.76438;-3.71913;0.929102]}+{68.98:[1.86124;-3.74452;0.93196]}+{69.08:[1.9581;-3.76992;0.934818]}+{69.18:[2.05496;-3.79532;0.937676]}+{69.28:[2.15182;-3.82072;0.940535]}+{69.38:[2.24868;-3.84611;0.943393]}+],
68.587,1.46502,-3.6577,0.938938,1.47781,-3.63865,0.920321,0.971892,-0.156041,0.0153867,0.965854,-0.190475,0.00210498,[{68.684:[1.575;-3.65426;0.92186]}+{68.784:[1.67219;-3.66986;0.923398]}+{68.884:[1.76938;-3.68546;0.924937]}+{68.984:[1.86656;-3.70107;0.926476]}+{69.084:[1.96375;-3.71667;0.928014]}+{69.184:[2.06094;-3.73228;0.929553]}+{69.284:[2.15813;-3.74788;0.931092]}+{69.384:[2.25532;-3.76348;0.93263]}+{69.484:[2.35251;-3.77909;0.934169]}+],
68.685,1.57213,-3.67094,0.93904,1.57121,-3.64998,0.921268,0.974511,-0.0899241,0.0097353,0.970779,-0.124219,0.00323861,[{68.78:[1.66866;-3.65897;0.922241]}+{68.88:[1.76611;-3.66797;0.923215]}+{68.98:[1.86356;-3.67696;0.924188]}+{69.08:[1.96101;-3.68595;0.925162]}+{69.18:[2.05846;-3.69494;0.926135]}+{69.28:[2.15591;-3.70394;0.927109]}+{69.38:[2.25337;-3.71293;0.928082]}+{69.48:[2.35082;-3.72192;0.929056]}+{69.58:[2.44827;-3.73091;0.930029]}+],
68.785,1.65998,-3.6762,0.939128,1.6688,-3.65585,0.921689,0.977358,-0.0359523,0.00274113,0.975508,-0.0700927,0.000295111,[{68.88:[1.76653;-3.65945;0.921963]}+{68.98:[1.86427;-3.66304;0.922237]}+{69.08:[1.962;-3.66664;0.922511]}+{69.18:[2.05974;-3.67023;0.922785]}+{69.28:[2.15748;-3.67383;0.92306]}+{69.38:[2.25521;-3.67742;0.923334]}+{69.48:[2.35295;-3.68102;0.923608]}+{69.58:[2.45068;-3.68462;0.923882]}+{69.68:[2.54842;-3.68821;0.924156]}+],
68.885,1.76761,-3.67838,0.939035,1.76668,-3.6577,0.921719,0.979756,-0.0048685,-0.00105384,0.978989,-0.0390342,-0.00173535,[{68.98:[1.86465;-3.65819;0.921614]}+{69.08:[1.96263;-3.65868;0.921508]}+{69.18:[2.0606;-3.65916;0.921403]}+{69.28:[2.15858;-3.65965;0.921298]}+{69.38:[2.25656;-3.66014;0.921192]}+{69.48:[2.35453;-3.66062;0.921087]}+{69.58:[2.45251;-3.66111;0.920981]}+{69.68:[2.55048;-3.6616;0.920876]}+{69.78:[2.64846;-3.66208;0.920771]}+],
68.985,1.87528,-3.67755,0.939001,1.86359,-3.65715,0.921703,0.978396,0.0147414,0.0001563,0.978314,-0.0194131,0.0001563,[{69.079:[1.96143;-3.65567;0.921718]}+{69.179:[2.05927;-3.6542;0.921734]}+{69.279:[2.15711;-3.65272;0.92175]}+{69.379:[2.25495;-3.65125;0.921765]}+{69.479:[2.35279;-3.64978;0.921781]}+{69.579:[2.45063;-3.6483;0.921797]}+{69.679:[2.54847;-3.64683;0.921812]}+{69.779:[2.64631;-3.64535;0.921828]}+{69.879:[2.74415;-3.64388;0.921843]}+],
69.085,1.97322,-3.67541,0.938618,1.95957,-3.65554,0.921402,0.980356,0.00877754,-0.0110892,0.98036,-0.00833338,-0.0110892,[{69.177:[2.05761;-3.65466;0.920293]}+{69.277:[2.15564;-3.65378;0.919184]}+{69.377:[2.25368;-3.6529;0.918075]}+{69.477:[2.35171;-3.65203;0.916966]}+{69.577:[2.44975;-3.65115;0.915857]}+{69.677:[2.54779;-3.65027;0.914748]}+{69.777:[2.64582;-3.64939;0.913639]}+{69.877:[2.74386;-3.64851;0.91253]}+{69.977:[2.84189;-3.64764;0.911421]}+],
69.185,2.07101,-3.67262,0.939936,2.05937,-3.65424,0.922549,0.976616,0.0132227,0.0193142,0.976698,-0.00382364,0.0193142,[{69.279:[2.15703;-3.65292;0.924481]}+{69.379:[2.25469;-3.6516;0.926412]}+{69.479:[2.35236;-3.65027;0.928344]}+{69.579:[2.45002;-3.64895;0.930275]}+{69.679:[2.54768;-3.64763;0.932207]}+{69.779:[2.64534;-3.64631;0.934138]}+{69.879:[2.743;-3.64498;0.936069]}+{69.979:[2.84066;-3.64366;0.938001]}+{70.079:[2.93833;-3.64234;0.939932]}+],
69.285,2.15886,-3.67016,0.94167,2.15798,-3.65282,0.924484,0.975909,0.0138676,0.0285233,0.976002,-0.0031665,0.0285233,[{69.38:[2.25557;-3.65143;0.927337]}+{69.48:[2.35316;-3.65004;0.930189]}+{69.58:[2.45075;-3.64865;0.933041]}+{69.68:[2.54834;-3.64727;0.935894]}+{69.78:[2.64593;-3.64588;0.938746]}+{69.88:[2.74352;-3.64449;0.941598]}+{69.98:[2.84111;-3.64311;0.944451]}+{70.08:[2.9387;-3.64172;0.947303]}+{70.18:[3.0363;-3.64033;0.950155]}+],
69.385,2.26624,-3.66734,0.943087,2.25563,-3.65146,0.925757,0.977352,0.0146084,0.0100746,0.977458,-0.00245097,0.0100746,[{69.48:[2.35336;-3.65;0.926764]}+{69.58:[2.4511;-3.64853;0.927772]}+{69.68:[2.54884;-3.64707;0.928779]}+{69.78:[2.64657;-3.64561;0.929787]}+{69.88:[2.74431;-3.64415;0.930794]}+{69.98:[2.84204;-3.64269;0.931802]}+{70.08:[2.93978;-3.64123;0.932809]}+{70.18:[3.03751;-3.63977;0.933816]}+{70.28:[3.13525;-3.63831;0.934824]}+],
69.485,2.36395,-3.66487,0.944736,2.35337,-3.65008,0.927328,0.977664,0.0126399,0.0133435,0.977736,-0.00442461,0.0133435,[{69.58:[2.45113;-3.64881;0.928662]}+{69.68:[2.5489;-3.64755;0.929996]}+{69.78:[2.64667;-3.64629;0.931331]}+{69.88:[2.74443;-3.64502;0.932665]}+{69.98:[2.8422;-3.64376;0.933999]}+{70.08:[2.93996;-3.64249;0.935334]}+{70.18:[3.03773;-3.64123;0.936668]}+{70.28:[3.1355;-3.63997;0.938002]}+{70.38:[3.23326;-3.6387;0.939337]}+],
69.585,2.45207,-3.66278,0.945824,2.44836,-3.6489,0.928479,0.981499,0.0135668,0.00767853,0.981586,-0.00356482,0.00767853,[{69.677:[2.54651;-3.64755;0.929247]}+{69.777:[2.64466;-3.64619;0.930015]}+{69.877:[2.74281;-3.64483;0.930782]}+{69.977:[2.84096;-3.64348;0.93155]}+{70.077:[2.93911;-3.64212;0.932318]}+{70.177:[3.03726;-3.64076;0.933086]}+{70.277:[3.13541;-3.63941;0.933854]}+{70.377:[3.23356;-3.63805;0.934622]}+{70.477:[3.33171;-3.63669;0.93539]}+],
69.685,2.56025,-3.65978,0.946521,2.5487,-3.64719,0.929071,0.986028,0.0205958,0.00413308,0.986237,0.00338414,0.00413308,[{69.779:[2.6473;-3.64513;0.929485]}+{69.879:[2.7459;-3.64307;0.929898]}+{69.979:[2.84451;-3.64101;0.930311]}+{70.079:[2.94311;-3.63895;0.930725]}+{70.179:[3.04171;-3.63689;0.931138]}+{70.279:[3.14031;-3.63483;0.931551]}+{70.379:[3.23892;-3.63277;0.931964]}+{70.479:[3.33752;-3.63071;0.932378]}+{70.579:[3.43612;-3.62865;0.932791]}+],
69.788,2.65921,-3.65611,0.94634,2.65264,-3.64432,0.928941,0.992906,0.0316948,-0.00461141,0.993308,0.0143614,-0.00461141,[{69.879:[2.74692;-3.64136;0.928849]}+{69.979:[2.84618;-3.63823;0.928733]}+{70.079:[2.94543;-3.63511;0.928618]}+{70.179:[3.04468;-3.63198;0.928502]}+{70.279:[3.14393;-3.62886;0.928386]}+{70.379:[3.24319;-3.62573;0.928271]}+{70.479:[3.34244;-3.62261;0.928155]}+{70.579:[3.44169;-3.61949;0.92804]}+{70.679:[3.54095;-3.61636;0.927924]}+],
69.885,2.74868,-3.65206,0.947047,2.7481,-3.64067,0.929724,0.995155,0.0429417,0.00609339,0.995752,0.0255673,0.00609339,[{69.98:[2.84761;-3.63638;0.930333]}+{70.08:[2.94713;-3.63208;0.930943]}+{70.18:[3.04665;-3.62779;0.931552]}+{70.28:[3.14616;-3.62349;0.932161]}+{70.38:[3.24568;-3.6192;0.932771]}+{70.48:[3.34519;-3.6149;0.93338]}+{70.58:[3.44471;-3.61061;0.933989]}+{70.68:[3.54422;-3.60632;0.934599]}+{70.78:[3.64374;-3.60202;0.935208]}+],
69.985,2.85791,-3.64664,0.948044,2.84643,-3.63629,0.930565,0.991519,0.0430392,0.0079365,0.992119,0.0257283,0.0079365,[{70.079:[2.94558;-3.63198;0.931358]}+{70.179:[3.04473;-3.62768;0.932152]}+{70.279:[3.14388;-3.62337;0.932946]}+{70.379:[3.24303;-3.61907;0.933739]}+{70.479:[3.34219;-3.61477;0.934533]}+{70.579:[3.44134;-3.61046;0.935327]}+{70.679:[3.54049;-3.60616;0.93612]}+{70.779:[3.63964;-3.60185;0.936914]}+{70.879:[3.73879;-3.59755;0.937707]}+],
70.086,2.94701,-3.64231,0.948873,2.94741,-3.6319,0.931433,0.987623,0.044841,0.00518776,0.988255,0.0275978,0.00518776,[{70.181:[3.04617;-3.62742;0.931952]}+{70.281:[3.14493;-3.62294;0.93247]}+{70.381:[3.24369;-3.61845;0.932989]}+{70.481:[3.34246;-3.61397;0.933508]}+{70.581:[3.44122;-3.60948;0.934027]}+{70.681:[3.53998;-3.605;0.934545]}+{70.781:[3.63874;-3.60052;0.935064]}+{70.881:[3.73751;-3.59603;0.935583]}+{70.981:[3.83627;-3.59155;0.936102]}+],
70.186,3.04581,-3.63746,0.949528,3.05022,-3.62724,0.932143,0.990428,0.0455288,0.00234535,0.991072,0.0282365,0.00234535,[{70.285:[3.14926;-3.62269;0.932378]}+{70.385:[3.2483;-3.61813;0.932612]}+{70.485:[3.34734;-3.61358;0.932847]}+{70.585:[3.44639;-3.60903;0.933081]}+{70.685:[3.54543;-3.60447;0.933316]}+{70.785:[3.64447;-3.59992;0.93355]}+{70.885:[3.74351;-3.59537;0.933785]}+{70.985:[3.84256;-3.59082;0.93402]}+{71.085:[3.9416;-3.58626;0.934254]}+],
70.285,3.15486,-3.63219,0.949082,3.14442,-3.62287,0.931681,0.993003,0.0468865,-0.00185154,0.99367,0.0295491,-0.00185154,[{70.38:[3.24372;-3.61818;0.931496]}+{70.48:[3.34302;-3.61349;0.931311]}+{70.58:[3.44232;-3.6088;0.931125]}+{70.68:[3.54162;-3.60411;0.93094]}+{70.78:[3.64092;-3.59942;0.930755]}+{70.88:[3.74022;-3.59474;0.93057]}+{70.98:[3.83952;-3.59005;0.930385]}+{71.08:[3.93882;-3.58536;0.9302]}+{71.18:[4.03812;-3.58067;0.930014]}+],
70.385,3.25453,-3.62796,0.94913,3.24012,-3.61965,0.931841,0.999218,0.0243864,0.00307199,0.999218,0.0243864,0.00307199,[{70.476:[3.34004;-3.61722;0.932149]}+{70.576:[3.43996;-3.61478;0.932456]}+{70.676:[3.53988;-3.61234;0.932763]}+{70.776:[3.63981;-3.6099;0.93307]}+{70.876:[3.73973;-3.60746;0.933378]}+{70.976:[3.83965;-3.60502;0.933685]}+{71.076:[3.93957;-3.60258;0.933992]}+{71.176:[4.03949;-3.60015;0.934299]}+{71.276:[4.13941;-3.59771;0.934606]}+],
70.485,3.33433,-3.62306,0.949516,3.34363,-3.6134,0.933578,0.978097,0.124247,0.0565342,0.981673,0.107711,0.00493756,[{70.58:[3.44144;-3.60097;0.939231]}+{70.68:[3.53925;-3.58855;0.944885]}+{70.78:[3.63706;-3.57612;0.950538]}+{70.88:[3.73487;-3.5637;0.956192]}+{70.98:[3.83268;-3.55127;0.961845]}+{71.08:[3.93049;-3.53885;0.967499]}+{71.18:[4.0283;-3.52642;0.973152]}+{71.28:[4.12611;-3.514;0.978805]}+{71.38:[4.22392;-3.50158;0.984459]}+],
70.585,3.43726,-3.60133,0.950603,3.43848,-3.59082,0.94375,0.832493,0.313279,0.109175,0.849071,0.28623,0.0160557,[{70.684:[3.52173;-3.55949;0.954668]}+{70.784:[3.60498;-3.52816;0.965585]}+{70.884:[3.68823;-3.49683;0.976503]}+{70.984:[3.77148;-3.46551;0.98742]}+{71.084:[3.85473;-3.43418;0.998338]}+{71.184:[3.93798;-3.40285;1.00926]}+{71.284:[4.02123;-3.37152;1.02017]}+{71.384:[4.10448;-3.34019;1.03109]}+{71.484:[4.18773;-3.30887;1.04201]}+],
70.685,3.51889,-3.55609,0.952153,3.5086,-3.5513,0.952189,0.631289,0.502486,0.0556742,0.647151,0.484848,0.0153491,[{70.78:[3.57173;-3.50106;0.957756]}+{70.88:[3.63485;-3.45081;0.963324]}+{70.98:[3.69798;-3.40056;0.968891]}+{71.08:[3.76111;-3.35031;0.974459]}+{71.18:[3.82424;-3.30006;0.980026]}+{71.28:[3.88737;-3.24981;0.985593]}+{71.38:[3.9505;-3.19956;0.991161]}+{71.48:[4.01363;-3.14932;0.996728]}+{71.58:[4.07676;-3.09907;1.0023]}+],
70.785,3.56225,-3.50994,0.953865,3.55633,-3.49976,0.955625,0.472204,0.628481,0.0176447,0.49053,0.614351,0.0151558,[{70.869:[3.60355;-3.43692;0.957389]}+{70.969:[3.65077;-3.37407;0.959154]}+{71.069:[3.69799;-3.31122;0.960918]}+{71.169:[3.74521;-3.24837;0.962683]}+{71.269:[3.79243;-3.18552;0.964447]}+{71.369:[3.83965;-3.12268;0.966212]}+{71.469:[3.88687;-3.05983;0.967976]}+{71.569:[3.9341;-2.99698;0.969741]}+{71.669:[3.98132;-2.93413;0.971505]}+],
70.885,3.5939,-3.45534,0.955669,3.59917,-3.4183,0.955942,0.28819,0.757401,-0.0133512,0.297491,0.75375,0.0157749,[{70.985:[3.62799;-3.34256;0.954606]}+{71.085:[3.65681;-3.26682;0.953271]}+{71.185:[3.68563;-3.19108;0.951936]}+{71.285:[3.71445;-3.11534;0.950601]}+{71.385:[3.74327;-3.0396;0.949266]}+{71.485:[3.77208;-2.96386;0.947931]}+{71.585:[3.8009;-2.88812;0.946596]}+{71.685:[3.82972;-2.81238;0.945261]}+{71.785:[3.85854;-2.73664;0.943925]}+],
70.986,3.62458,-3.36236,0.957603,3.62054,-3.34279,0.955575,0.179094,0.821133,-0.00181004,0.1928,0.817562,0.0275293,[{71.08:[3.63845;-3.26067;0.955394]}+{71.18:[3.65636;-3.17856;0.955213]}+{71.28:[3.67427;-3.09645;0.955032]}+{71.38:[3.69218;-3.01433;0.954851]}+{71.48:[3.71009;-2.93222;0.95467]}+{71.58:[3.72799;-2.85011;0.954489]}+{71.68:[3.7459;-2.76799;0.954308]}+{71.78:[3.76381;-2.68588;0.954127]}+{71.88:[3.78172;-2.60377;0.953946]}+],
71.085,3.63927,-3.27844,0.959276,3.6358,-3.25406,0.955273,0.112749,0.864693,0.0107185,0.113054,0.864443,0.021867,[{71.185:[3.64708;-3.16759;0.956345]}+{71.285:[3.65835;-3.08113;0.957416]}+{71.385:[3.66963;-2.99466;0.958488]}+{71.485:[3.6809;-2.90819;0.95956]}+{71.585:[3.69218;-2.82172;0.960632]}+{71.685:[3.70345;-2.73525;0.961704]}+{71.785:[3.71473;-2.64878;0.962776]}+{71.885:[3.726;-2.56231;0.963848]}+{71.985:[3.73728;-2.47584;0.964919]}+],
71.185,3.64804,-3.19108,0.961543,3.64427,-3.17158,0.955788,0.0753599,0.886317,-0.00458083,0.0752684,0.886285,0.00957392,[{71.279:[3.65181;-3.08295;0.95533]}+{71.379:[3.65934;-2.99431;0.954872]}+{71.479:[3.66688;-2.90568;0.954414]}+{71.579:[3.67441;-2.81705;0.953956]}+{71.679:[3.68195;-2.72842;0.953498]}+{71.779:[3.68949;-2.63979;0.953039]}+{71.879:[3.69702;-2.55116;0.952581]}+{71.979:[3.70456;-2.46252;0.952123]}+{72.079:[3.71209;-2.37389;0.951665]}+],
71.285,3.65421,-3.09248,0.963513,3.65063,-3.07632,0.956894,0.0504232,0.90666,0.0162286,0.0521054,0.905259,0.011441,[{71.38:[3.65559;-2.99033;0.957957]}+{71.48:[3.6608;-2.8998;0.959101]}+{71.58:[3.66601;-2.80928;0.960245]}+{71.68:[3.67122;-2.71875;0.961389]}+{71.78:[3.67643;-2.62823;0.962533]}+{71.88:[3.68164;-2.5377;0.963677]}+{71.98:[3.68685;-2.44717;0.964821]}+{72.08:[3.69206;-2.35665;0.965965]}+{72.18:[3.69727;-2.26612;0.967109]}+],
71.385,3.65838,-3.00124,0.964872,3.65463,-2.99321,0.958009,0.038699,0.918137,0.00714355,0.038699,0.918137,0.00714355,[{71.476:[3.6585;-2.9014;0.958723]}+{71.576:[3.66237;-2.80959;0.959438]}+{71.676:[3.66624;-2.71777;0.960152]}+{71.776:[3.67011;-2.62596;0.960866]}+{71.876:[3.67398;-2.53415;0.961581]}+{71.976:[3.67785;-2.44233;0.962295]}+{72.076:[3.68172;-2.35052;0.963009]}+{72.176:[3.68559;-2.2587;0.963724]}+{72.276:[3.68946;-2.16689;0.964438]}+],
71.485,3.66201,-2.89943,0.966359,3.6582,-2.89231,0.959356,0.028039,0.932127,0.0126054,0.028039,0.932127,0.0126054,[{71.585:[3.661;-2.7991;0.960617]}+{71.685:[3.6638;-2.70589;0.961877]}+{71.785:[3.66661;-2.61267;0.963138]}+{71.885:[3.66941;-2.51946;0.964398]}+{71.985:[3.67221;-2.42625;0.965659]}+{72.085:[3.67502;-2.33304;0.966919]}+{72.185:[3.67782;-2.23982;0.96818]}+{72.285:[3.68063;-2.14661;0.96944]}+{72.385:[3.68343;-2.0534;0.970701]}+],
71.585,3.66412,-2.82456,0.968222,3.66072,-2.79863,0.961551,0.0234703,0.939876,0.0109197,0.0234703,0.939876,0.0109197,[{71.685:[3.66307;-2.70464;0.962643]}+{71.785:[3.66542;-2.61066;0.963735]}+{71.885:[3.66777;-2.51667;0.964827]}+{71.985:[3.67011;-2.42268;0.965919]}+{72.085:[3.67246;-2.32869;0.967011]}+{72.185:[3.67481;-2.2347;0.968103]}+{72.285:[3.67715;-2.14072;0.969195]}+{72.385:[3.6795;-2.04673;0.970287]}+{72.485:[3.68185;-1.95274;0.971379]}+],
71.685,3.66694,-2.71144,0.970722,3.66295,-2.709,0.963463,0.0226418,0.946313,0.0205425,0.0226418,0.946313,0.0205425,[{71.78:[3.66522;-2.61436;0.965518]}+{71.88:[3.66748;-2.51973;0.967572]}+{71.98:[3.66975;-2.4251;0.969626]}+{72.08:[3.67201;-2.33047;0.97168]}+{72.18:[3.67428;-2.23584;0.973735]}+{72.28:[3.67654;-2.14121;0.975789]}+{72.38:[3.6788;-2.04658;0.977843]}+{72.48:[3.68107;-1.95195;0.979897]}+{72.58:[3.68333;-1.85731;0.981952]}+],
71.785,3.66908,-2.61681,0.972813,3.665,-2.61437,0.965693,0.0194268,0.945962,0.0205521,0.0194268,0.945962,0.0205521,[{71.88:[3.66695;-2.51977;0.967749]}+{71.98:[3.66889;-2.42517;0.969804]}+{72.08:[3.67083;-2.33058;0.971859]}+{72.18:[3.67277;-2.23598;0.973914]}+{72.28:[3.67472;-2.14139;0.975969]}+{72.38:[3.67666;-2.04679;0.978025]}+{72.48:[3.6786;-1.95219;0.98008]}+{72.58:[3.68055;-1.8576;0.982135]}+{72.68:[3.68249;-1.763;0.98419]}+],
71.885,3.67109,-2.5221,0.97445,3.66691,-2.51966,0.967281,0.0187995,0.948207,0.02228,0.0187995,0.948207,0.02228,[{71.98:[3.66879;-2.42484;0.969509]}+{72.08:[3.67067;-2.33002;0.971737]}+{72.18:[3.67255;-2.2352;0.973965]}+{72.28:[3.67443;-2.14038;0.976193]}+{72.38:[3.67631;-2.04556;0.978421]}+{72.48:[3.67819;-1.95074;0.980649]}+{72.58:[3.68007;-1.85592;0.982877]}+{72.68:[3.68195;-1.7611;0.985105]}+{72.78:[3.68383;-1.66628;0.987333]}+],
71.985,3.67271,-2.446,0.975735,3.66886,-2.42067,0.968857,0.0161953,0.954649,0.0181666,0.0161953,0.954649,0.0181666,[{72.084:[3.67048;-2.3252;0.970674]}+{72.184:[3.6721;-2.22974;0.97249]}+{72.284:[3.67372;-2.13427;0.974307]}+{72.384:[3.67534;-2.03881;0.976124]}+{72.484:[3.67696;-1.94334;0.97794]}+{72.584:[3.67858;-1.84788;0.979757]}+{72.684:[3.6802;-1.75242;0.981574]}+{72.784:[3.68182;-1.65695;0.98339]}+{72.884:[3.68344;-1.56149;0.985207]}+],
72.085,3.67457,-2.33115,0.977148,3.66999,-2.32971,0.969959,0.00892847,0.95972,-0.000564348,0.00892847,0.95972,-0.000564348,[{72.179:[3.67089;-2.23374;0.969902]}+{72.279:[3.67178;-2.13777;0.969846]}+{72.379:[3.67267;-2.0418;0.969789]}+{72.479:[3.67357;-1.94583;0.969733]}+{72.579:[3.67446;-1.84985;0.969676]}+{72.679:[3.67535;-1.75388;0.96962]}+{72.779:[3.67624;-1.65791;0.969564]}+{72.879:[3.67714;-1.56194;0.969507]}+{72.979:[3.67803;-1.46597;0.969451]}+],
